date,headline,label
2018-03-19,Fairfax India (FIH.U) Given New C$21.00 Price Target at Royal Bank of Canada,0.21566027402877808
2018-03-19,Ormat Technologies (ORA) Earns Neutral Rating from Analysts at UBS,-0.19801968336105347
2018-03-19,"Koch Industries Inc.Takes $128, 000 Position in Dynagas LNG Partners LP (DLNG)",0.07707773149013519
2018-03-19,"The Ormat Technologies, Inc . (ORA) Short Interest Up 48.2% in February",0.020581362769007683
2018-03-19,"John W.Swygert Sells 50, 000 Shares of Ollie Bargain Outlet Holdings Inc (OLLI) Stock",-0.14467351138591766
2018-03-20,First Trust Advisors LP Has $2.08 Million Position in Advent Claymore Convertible Sec & Inc Fd (AVK),0.08505957573652267
2018-03-20,Etsy (ETSY) Upgraded by Zacks Investment Research to Hold,0.3548929691314697
2018-03-20,"Two Sigma Securities LLC Buys Shares of 18, 179 Western Asset Global High Income Fnd Inc (EHI)",0.22833406925201416
2018-03-20,"Teacher Retirement System of Texas Buys Shares of 1, 706 Coca - Cola Bottling Co Consolidated (COKE)",0.08630576729774475
2018-03-20,Two Sigma Securities LLC Buys New Holdings in Deutsche High Income Opportunitis Fd Inc (DHG),0.19633044302463531
2018-03-20,Brokers Set Expectations for Acadia Healthcare Company Inc s Q4 2018 Earnings (NASDAQ: ACHC),0.16010558605194092
2018-03-20,Etsy (ETSY) Rating Increased to Strong - Buy at BidaskClub,0.36284467577934265
2018-03-20,"65, 268 Shares in Consolidated Water Co.Ltd . (CWCO) Purchased by Fairpointe Capital LLC",0.19000327587127686
2018-03-20,Heska (HSKA) Upgraded by BidaskClub to Hold,0.21610260009765625
2018-03-20,RBC opens API developer portal,0.10862244665622711
2018-03-21,SWS Partners Takes Position in Royal Bank of Canada (RY),0.0846794992685318
2018-03-21,sumit oberai Archives,0.10073228180408478
2018-03-21,Fevertree Drinks (FEVR) Stock Rating Upgraded by Royal Bank of Canada,0.36604389548301697
2018-03-21,Coca - Cola Bottling Co Consolidated (COKE) Downgraded by BidaskClub,-0.40960443019866943
2018-03-21,Royal Bank of Canada Launches API Developer Portal,0.21958968043327332
2018-03-21,Economic development officer impressed with the local business community,0.20312385261058807
2018-03-21,Analyst sees 25% upside for Royal Dutch Shell PLC shares,0.2769916355609894
2018-03-21,The Ormat Technologies (ORA) Coverage Initiated at UBS,0.2252427339553833
2018-03-22,"Portland Investment Counsel Inc.Purchases Shares of 97, 499 Liberty Latin America Ltd (LILA)",0.03669923543930054
2018-03-22,ConvaTec Group (CTEC) Upgraded to Outperform by Royal Bank of Canada,0.34711265563964844
2018-03-22,City National Bank to Increase Its Prime Interest Rate to 4.75 Percent,0.18554921448230743
2018-03-22,Ares Management LP (ARES) Expected to Announce Quarterly Sales of $198.50 Million,0.23158025741577148
2018-03-22,"Two Creeks Capital Management LP Buys 111, 648 Shares of Liberty Latin America Ltd (LILAK)",0.17424777150154114
2018-03-23,Fairfield Bush & CO.Has $9.50 Million Stake in Royal Bank of Canada (RY),0.15735279023647308
2018-03-23,Canada Retail Sales Rise 0.3% In January,0.042061831802129745
2018-03-23,Canada Inflation Rate Accelerated in February to 2.2%,0.1401136964559555
2018-03-23,Royal Bank of Canada Analysts Give RWE (RWE) a €26.00 Price Target,0.24967360496520996
2018-03-23,Alimentation Couche - Tard (ATD.B) PT Lowered to C$78.00,-0.14792747795581818
2018-03-23,Indivior (INDV) Outperform Rating Reaffirmed at Royal Bank of Canada,0.2025345265865326
2018-03-23,Visible Alpha Receives Investment from HSBC,0.18778103590011597
2018-03-23,Centennial Resource Development (CDEV) Earns Buy Rating from Analysts at Johnson Rice,0.25055989623069763
2018-03-23,Dr.Gevan Fearon will be keynote speaker at the Black on Bay Ball,0.06634663045406342
2018-03-23,"Zacks: Analysts Set $36.00 Price Target for Chunghwa Telecom Co ., Ltd (CHT)",0.18219134211540222
2018-03-23,Report: JPMorgan Considers Spinoff of Quorum Blockchain Division,-0.16084104776382446
2018-03-24,Royal Bank of Canada: Male Arrested After Using Fake Identity to Open Line of Credit,-0.36492934823036194
2018-03-24,Canadian stock market continues decline - Xinhua,-0.13083010911941528
2018-03-24,Westport Fuel Systems (WPRT) Trading - 2% Higher,0.22131489217281342
2018-03-24,Ormat Technologies (ORA) Coverage Initiated by Analysts at UBS,0.031040271744132042
2018-03-25,Ormat Technologies (NYSE: ORA) Given a $67.00 Price Target by Cowen Analysts,0.04154780134558678
2018-03-25,Cowen Analysts Give Ormat Technologies (ORA) a $67.00 Price Target,0.2777533531188965
2018-03-25,Telefnica (TEF) Given a €8.40 Price Target at Royal Bank of Canada,0.1934037059545517
2018-03-25,Royal Bank of Canada Analysts Give E.On (EOAN) a €10.25 Price Target,0.2611966133117676
2018-03-25,Zacks: Brokerages Anticipate Aurinia Pharmaceuticals Inc (AUPH) Will Announce Earnings of - $0.17 Per Share,0.09447631239891052
2018-03-25,Vedanta (VEDL) Shares Down 3.6%,-0.2333037108182907
2018-03-25,Ormat Technologies (NYSE: ORA) Given New $67.00 Price Target at Roth Capital,0.141898974776268
2018-03-25,Ormat Technologies (NYSE: ORA) PT Set at $67.00 by Cowen,0.20025545358657837
2018-03-25,Liberty Latin America Ltd (LILAK) Receives $24.25 Consensus PT from Analysts,0.10983725637197495
2018-03-25,Ormat Technologies (ORA) Research Coverage Started at UBS,0.08802235871553421
2018-03-26,Citigroup (C) and Royal Bank of Canada (RY) Critical Analysis,0.11911018937826157
2018-03-26,How Did Royal Bank of Canada (TSE: RY) 15.62% ROE Fare Against The Industry ?,0.15461315214633942
2018-03-26,Royal Bank of Canada Trims Power Co.of Canada (POW) Target Price to C$33.00,0.10981807857751846
2018-03-26,There is a future for jobs - were just not ready for it,0.13994067907333374
2018-03-26,Human skill best way for workers to adjust to rise of the machines: study,0.5199349522590637
2018-03-26,Could Other Big Home Builders Be Taken Over This Year ?,0.050911977887153625
2018-03-26,Centennial Resource Development (CDEV) – Research Analysts Recent Ratings Updates,-0.005181106273084879
2018-03-26,Armstrong World Industries (AWI) Earns Hold Rating from Stephens,0.1258980929851532
2018-03-26,Debenhams (DEB) Hits New 52 - Week Low After Analyst Downgrade,-0.4274265170097351
2018-03-26,"CANADA STOCKS - TSX edges higher as trade war fears cool, financials gain",0.05339778959751129
2018-03-26,"TSX edges higher as trade war fears cool, financials gain | Business",-0.09262020885944366
2018-03-26,Paramount Resources (TSE: POU) Given New C$22.00 Price Target at Royal Bank of Canada,0.188008114695549
2018-03-26,"TSX edges higher as trade war fears cool, financials gain",-0.1507057100534439
2018-03-26,"Canadian Imperial Bank of Commerce (CM) Ex - Dividend Date Scheduled for March 27, 2018",-0.05198037251830101
2018-03-26,The Swiss Stock Market Finished Lower After Late Pullback,-0.25026068091392517
2018-03-26,"Vanguard, Citi and Morgan Stanley join IHS Markit SFTR reporting service - Global Custodian",0.14968593418598175
2018-03-26,"Vanguard, Citi and Morgan Stanley joins IHS Markit SFTR reporting service - Global Custodian",0.18466052412986755
2018-03-27,Royal Bank of Canada: Shares Bought by Nomura Asset Management Co.Ltd .,0.2026357501745224
2018-03-27,Power Financial (PWF) Reaches New 52 - Week Low Following Analyst Downgrade,-0.1262168288230896
2018-03-27,"IVV, IDMO: Big ETF Outflows",0.20711880922317505
2018-03-27,Royal Bank of Canada Upgrades Detour Gold (DGC) to Outperform,0.3542538583278656
2018-03-27,Bank retail sales practices may raise risks for consumers,-0.35528692603111267
2018-03-27,Acadia Healthcare (ACHC) Forecasted to Earn Q1 2018 Earnings of $0.48 Per Share,0.10318364948034286
2018-03-27,CANADA STOCKS - TSX lower as financials stocks weigh,-0.13295291364192963
2018-03-28,Royal Bank of Canada (RY) Receives $100.50 Consensus Target Price from Brokerages,0.15600714087486267
2018-03-28,Police issue advisory about stolen Surfers Bay cheques - - NationNews Barbados,-0.18747979402542114
2018-03-28,Stolen cheques in circulation,-0.10539677739143372
2018-03-28,Police warn of 71 stolen cheques in circulation,-0.527104914188385
2018-03-28,Liberty Latin America Ltd (NASDAQ: LILA) Shares Bought by Quinn Opportunity Partners LLC,0.2337450385093689
2018-03-28,Royal Bank of Canada Reaffirms Outperform Rating for Aviva (AV),0.277374267578125
2018-03-28,"Royal Bank of Canada Analysts Give Imperial Brands (IMB) a GBX 2, 800 Price Target",0.1701226681470871
2018-03-28,California Public Employees Retirement System Has $1.26 Million Stake in Coca - Cola Bottling Co Consolidated (COKE),0.10043685883283615
2018-03-28,BPL fraud case delayed by magistrate recusal,-0.25646165013313293
2018-03-28,California Public Employees Retirement System Has $1.26 Million Position in Coca - Cola Bottling Co Consolidated (COKE),0.04593721032142639
2018-03-28,Cayman Islands Meals on Wheels ¢hange for Change Coin Drive,0.1783680021762848
2018-03-28,"Diageo (DGE) Given a GBX 2, 300 Price Target at Royal Bank of Canada",0.2260110229253769
2018-03-29,Were Analysts Bearish Royal Bank of Canada (TSE: RY) This Week ?,-0.07865083962678909
2018-03-29,"Investment Analysts Price Target Changes for March, 29th (AENA, AT1, BAS, FRA, G24, HDD, HNR1, MC, MEURV, SKB)",0.033678214997053146
2018-03-29,Canada GDP Contracts 0.1% In January,0.08707848936319351
2018-03-29,Royal Bank of Canada Reiterates €117.00 Price Target for Hannover Re (HNR1),0.18225254118442535
2018-03-29,Fraport AG Frankfurt Arprt Svcs Wrldwde (FRA) PT Set at €75.00 by Royal Bank of Canada,0.10400927066802979
2018-03-29,"ENCANA CORP: Entry into a Material Definitive Agreement, Creation of a Direct Financial Obligation or an Obligation under an Off - Balance Sheet Arrangement of a Registrant, Financial Statements and Exhibits (form 8 - K)",0.13629156351089478
2018-03-29,Aviva (AV) Rating Reiterated by Royal Bank of Canada,0.03695077821612358
2018-03-29,TheStreet Lowers Smart Sand (SND) to D+,0.032259151339530945
2018-03-29,UPDATE 2 - TD boss says business clients nervous over NAFTA talks,-0.23333588242530823
2018-03-30,Critical Comparison: Citigroup (C) versus Royal Bank of Canada (RY),-0.07271980494260788
2018-03-30,Zacks: Chunghwa Telecom (CHT) Receives Average Recommendation of Hold from Brokerages,-0.12746095657348633
2018-03-30,"Royal Bank of Canada Increases NEXT (NXT) Price Target to GBX 5, 700",0.26175257563591003
2018-03-30,OPP searching for two men following bank robbery in Oxford County - London,-0.20048414170742035
2018-03-30,Granite Real Estate Investment Trust (GRT.UN) Receives Market Perform Rating from BMO Capital Markets,0.11420008540153503
2018-03-31,Royal Bank of Canada Analysts Give Kering (KER) a €430.00 Price Target,0.26711031794548035
2018-03-31,FY2018 EPS Estimates for Aurinia Pharmaceuticals Inc Reduced by Cantor Fitzgerald (NASDAQ: AUPH),-0.11937877535820007
2018-03-31,Analysts Set Aurinia Pharmaceuticals Inc (AUPH) PT at $11.48,0.22719937562942505
2018-03-31,Is Royal Bank of Canada or Suncor Energy Inc.Better for Your RRSP Today ?,0.09592866152524948
2018-03-31,MKM Partners Initiates Coverage on Spotify (SPOT),0.06383871287107468
2018-03-31,"OPP searching for vehicle, two men, following robbery in Oxford County - London",-0.09767371416091919
2018-04-01,ENI (ETR: ENI) Given a €15.50 Price Target by Royal Bank of Canada Analysts,0.198476180434227
2018-04-01,Ares Management LP (ARES) Receives $25.00 Consensus Target Price from Brokerages,0.16345880925655365
2018-04-01,Spotify (SPOT) Research Coverage Started at MKM Partners,0.2985105514526367
2018-04-01,Mountain Province Diamonds (MPVD) Earns Market Perform Rating from BMO Capital Markets,0.13864074647426605
2018-04-01,Ormat Technologies (ORA) Now Covered by Analysts at UBS,-0.2586306929588318
2018-04-02,Royal Bank of Canada (RY) vs.Intesa Sanpaolo (ISNPY) Critical Analysis,0.10176828503608704
2018-04-02,Royal Bank of Canada (RY) Downgraded to Hold at Zacks Investment Research,0.2931700050830841
2018-04-02,Royal Bank of Canada (RY) Stake Lessened by Deutsche Bank AG,-0.06714550405740738
2018-04-02,Top 5 Ways to Pay for School,0.15803183615207672
2018-04-02,Eni SpA (E) Trimmed to Underweight at JPMorgan Chase & Co .,-0.4030674993991852
2018-04-02,"Associated British Foods (ABF) PT Lowered to GBX 2, 700",-0.187804713845253
2018-04-02,Nanjing innovative entrepreneur elected JSIBAC president,0.14052516222000122
2018-04-02,"Virtu Financial LLC Has $376, 000 Holdings in Sibanye Gold Ltd (SBGL)",0.09165822714567184
2018-04-02,Ormat Technologies (ORA) Now Covered by UBS,-0.19531649351119995
2018-04-02,Oryx Petroleum Co.Ltd (OXC) Scheduled to Publish Quarterly Revenue on Wednesday,0.05236303433775902
2018-04-03,Personetics and its Customers to Discuss AI in Banking at the 2018 Retail Banking Conference,0.1676289439201355
2018-04-03,Royal Bank of Canada CEO Warns of Significant Investment Exodus to the U.S .,-0.28908389806747437
2018-04-03,9 Spokes International Ltd paves way for strong revenue growth as it expands globally,0.3072240948677063
2018-04-03,Guyana Goldfields Inc . (GUY) Received C$9.55 Average Target Price from Brokerages,0.1609276384115219
2018-04-03,Enbridge Hires RBC to Sell Western Canadian Gas Assets,-0.06699880212545395
2018-04-03,Royal Bank of Canada (USA) CEO Warns of Significant Investment Exodus to the U.S .,-0.2731337547302246
2018-04-04,Should BCE Inc.or Royal Bank of Canada Be on Your RRSP Buy List ?,0.09012287855148315
2018-04-04,Zacks Investment Research Lowers Isotechnika Pharma (AUPH) to Sell,-0.2304186224937439
2018-04-04,Novelion Therapeutics (NASDAQ: NVLN) Hold Rating Reiterated at Royal Bank of Canada,-0.0723051056265831
2018-04-04,Weed banker snags $600 million in business as rivals just say no,-0.40397074818611145
2018-04-04,Should BCE Inc . (USA) or Royal Bank of Canada (USA) Be on Your RRSP Buy List ?,0.027129387483000755
2018-04-04,Enbridge Inc.looking to sell $2B in western Canadian gas assets,-0.09150300920009613
2018-04-05,Canada Trade Deficit Widens In February,-0.33829280734062195
2018-04-05,Canada Trade Deficit Widened In February On Higher Imports,-0.29480263590812683
2018-04-05,Enbridge May Divest Part of Midstream Properties in Canada,-0.16467903554439545
2018-04-06,Royal Bank of Canada (TSE: RY) Director Buys 300 Shares of Stock,0.15789689123630524
2018-04-06,Royal Bank of Canada: RBC chief remains hopeful of good NAFTA outcome,0.1798732429742813
2018-04-06,Royal Bank of Canada announces election of directors,0.15396937727928162
2018-04-06,RBC fixes technical problem with some credit card transactions - Article,0.04483979940414429
2018-04-06,RBC McKay remains hopeful of good NAFTA outcome - Article,0.26909583806991577
2018-04-06,RBC working to resolve technical problem with some credit card transactions,-0.12707766890525818
2018-04-06,RBC chief executive remains hopeful of good NAFTA outcome,0.27401989698410034
2018-04-06,RBC chief executive remains hopeful of good NAFTA outcome By Reuters,0.2768196165561676
2018-04-06,RBC says technical problem impacting credit card transactions resolved,-0.23069638013839722
2018-04-06,RBC says it has resolved technical problem with some credit card transactions › Medicine Hat News,0.003386730793863535
2018-04-06,Danone (BN) PT Set at €60.00 by Royal Bank of Canada,0.25797709822654724
2018-04-06,Royal Bank of Canada Lowers Boohoo.com (BOO) Price Target to GBX 125,-0.03185593709349632
2018-04-06,ProMetic Life Sciences (PLI) Price Target Lowered to C$2.00 at Royal Bank of Canada,-0.3582261800765991
2018-04-06,RBC says it has resolved technical problem with some credit card transactions - Canadian Business,-0.05796254053711891
2018-04-06,Unilever (UNIA) PT Set at €37.00 by Royal Bank of Canada,0.21645487844944
2018-04-06,Glencore (GLEN) Upgraded to Top pick at Royal Bank of Canada,0.30016955733299255
2018-04-06,Deutsche Telekom (DTE) Given a €17.00 Price Target by Royal Bank of Canada Analysts,0.1656717211008072
2018-04-06,UPDATE 1 - RBC chief remains hopeful of good NAFTA outcome,0.16736027598381042
2018-04-06,RBC McKay says housing market slowdown a welcome shift in consumer psychology - Article,0.10891275107860565
2018-04-06,Set it and Forget it: Royal Bank of Canada Makes a Perfect Addition to Your RRSP,0.3103264570236206
2018-04-06,3 judges quit Nobel literature prize committee | World News,0.0001137127255788073
2018-04-06,Another Lincoln Center president quits after short tenure | National Entertainment,-0.3181734085083008
2018-04-06,Stallone surprises fans with visit to iconic Rocky statue | National Entertainment,0.45631343126296997
2018-04-06,Set it and Forget it: Royal Bank of Canada (USA) Makes a Perfect Addition to Your RRSP,0.3209385275840759
2018-04-06,"Scotiabank, TD have widest U.K . gender pay gaps of Canada banks",0.050169073045253754
2018-04-06,"Scotiabank, TD post widest U.K . gender pay gaps of Canadian banks",0.08366115391254425
2018-04-06,"Scotiabank, TD have the widest gender pay gaps in the U.K . of all the Canadian banks",-0.07005344331264496
2018-04-06,"Scotiabank, TD Post Widest U.K . Gender Pay Gaps of Canada Banks",0.06364456564188004
2018-04-06,"RBC CEO warns that banks may be sidelined in age of social media, big data | National Business",-0.3136959671974182
2018-04-06,RBC says credit card issues have been resolved,-0.15303637087345123
2018-04-06,CANADA STOCKS - TSX falls as declines in financials offset gains in energy,-0.2746295630931854
2018-04-07,$1.64 Earnings Per Share Expected for Royal Bank of Canada (RY) This Quarter,0.15099918842315674
2018-04-07,Royal Bank of Canada (RY) Receives Coverage Optimism Score of 0.22,0.327715128660202
2018-04-07,Royal Bank of Canada Boosts Teranga Gold (TGZ) Price Target to C$6.50,0.37709274888038635
2018-04-07,RBC says it has resolved technical problem with some credit card transactions | Business | The Telegram,-0.03289659693837166
2018-04-07,Police looking for bank robbers,-0.32407599687576294
2018-04-07,Armed robbery at RBC in Brant County: OPP,-0.19900941848754883
2018-04-08,Royal Bank of Canada (RY) Receives Average Rating of Hold from Analysts,0.17206773161888123
2018-04-08,Royal Bank of Canada Cuts Source Energy Services (SHLE) Price Target to C$9.00,0.1212625727057457
2018-04-08,Revlon (NYSE: REV) Given a $20.00 Price Target by Jefferies Group Analysts,0.09971283376216888
2018-04-08,OceanaGold Co . (OGC) Received Average Rating of Hold by Analysts,0.15331695973873138
2018-04-08,Mountain Province Diamonds (TSE: MPVD) Given Market Perform Rating at BMO Capital Markets,0.11518235504627228
2018-04-08,Brokerages gives Consensus Recommendation of Purchase to Ivanhoe Mines Ltd (IVN),0.18896563351154327
2018-04-08,CIBC Cuts Source Energy Services (TSE: SHLE) Price Target to C$8.50,0.0796237364411354
2018-04-09,Royal Bank Of Canada Initiates Coverage on Turquoise Hill Resources Ltd . (TRQ),0.17116700112819672
2018-04-09,Source Energy Services (TSE: SHLE) PT Lowered to C$9.00,-0.21116362512111664
2018-04-09,Royal Bank of Canada Increases AutoCanada (ACQ) Price Target to C$30.00,0.2503325045108795
2018-04-09,Leslie Paul Wilkinson | Obituaries,-0.09457103163003922
2018-04-09,"Stock Analysts Updated EPS Estimates for April, 9th (AZN, CEY, COHR, DEC, GBX, GD, GSK, MRO, NVS, PCRX)",0.06894414126873016
2018-04-09,Verifone to be taken private for $2.6 billion in cash | News,0.11878103017807007
2018-04-09,MSI to buy Brazo Delaware Basin subsidiary companies for about $1.75 bln,0.14856871962547302
2018-04-09,Verifone: to be taken private for $2.6 billion in cash,0.23754248023033142
2018-04-09,New hire will boost real estate and private equity operations says RBC Investor & Treasury Services,0.2040615677833557
2018-04-09,Khan Joins RBC Investor & Treasury Services To Lead Growing Real Estate And Private Equity Operations,0.20403431355953217
2018-04-09,Morgan Stanley fund acquires subsidiaries of Fort Worth pipeline company in $1.75B deal | News,0.14661528170108795
2018-04-09,EDITORIAL: Is the Bahamas committed to its own success ?,-0.06843160092830658
2018-04-09,Ormat Technologies (NYSE: ORA) Receives Overweight Rating from JPMorgan Chase,0.2003326565027237
2018-04-09,"Enghouse Systems Limited (ENGH) Insider Sells C$1, 255, 500.00 in Stock",-0.13173489272594452
2018-04-09,"Stephen Sadler Sells 2, 000 Shares of Enghouse Systems Limited (ENGH) Stock",-0.11364543437957764
2018-04-10,Millennium Management LLC Has $28.81 Million Stake in Royal Bank of Canada (NYSE: RY),0.17561842501163483
2018-04-10,"Portland, Oregon Music Festival Founders Sue Coachella Over Radius Clause",-0.1468021124601364
2018-04-10,Pure Multi - Family REIT (RUF.U) PT Raised to C$8.25 at Royal Bank of Canada,0.26613733172416687
2018-04-10,Francisco - led investor group to take Verifone private for about $3.4 bln,0.22226132452487946
2018-04-10,Cogeco Communications (CCA) PT Lowered to C$86.00 at Royal Bank of Canada,-0.27348822355270386
2018-04-10,Verifone to be taken private for $2.6 billion in cash,0.14264239370822906
2018-04-10,Canada Building Permits Fall 2.6% in February,-0.0227502454072237
2018-04-10,ATB invests in AI partnership with University of Alberta,0.21063870191574097
2018-04-10,Manufacturers Life Insurance Company The Position in Royal Bk Cda Montreal Que (RY) Increased by $469.78 Million,0.10160710662603378
2018-04-10,Bank of New York Mellon Corp Has $15.96 Million Stake in Ormat Technologies (ORA),0.18421459197998047
2018-04-10,Ormat Technologies (ORA) Sees Large Growth in Short Interest,0.24887357652187347
2018-04-10,Canada Housing Starts Drop in March,-0.15736357867717743
2018-04-10,"Despite NAFTA uncertainty, housing markets pulling through",-0.17685623466968536
2018-04-11,Jeffery William Yabuki Purchases 300 Shares of Royal Bank of Canada (RY) Stock,0.26537737250328064
2018-04-11,Is Royal Bank of Canada (TSE: RY) Over - Exposed To Risk ?,-0.12856407463550568
2018-04-11,Royal Bank of Canada Cuts Exfo (EXF) Price Target to C$5.00,0.0848226547241211
2018-04-11,Pure Multi - Family REIT (RUF.U) Given New C$8.25 Price Target at Royal Bank of Canada,0.2565038204193115
2018-04-11,Why Ulta Beauty Inc (ULTA) Stock Is Surging Today,0.29054415225982666
2018-04-11,Premium Brands (PBH) Price Target Increased to C$133.00 by Analysts at Royal Bank of Canada,0.35522058606147766
2018-04-11,RBC Investor & Treasury Services Appointed Custodian Of Bristol Gate Capital Partner New ETFs,0.0809537023305893
2018-04-11,"Bryan M.Benitz Sells 20, 000 Shares of Africa Oil Corp (AOI) Stock",-0.19719450175762177
2018-04-11,JPMorgan Chase Reaffirms Overweight Rating for Ormat Technologies (ORA),0.37673717737197876
2018-04-11,Apartment complex for low - income people in Southeast D.C . slated for modernization,0.17646494507789612
2018-04-11,Telefonica Brasil (NYSE: VIV) Given a $16.00 Price Target by Royal Bank of Canada Analysts,0.262180358171463
2018-04-11,Munchener Ruckvers (MEURV) Given a €225.00 Price Target at JPMorgan Chase,0.14253267645835876
2018-04-12,Guyana Goldfields Inc . (GUY) Target Price Boosted to C$8.50,0.23007386922836304
2018-04-12,Royal Bank of Canada Increases Quebecor (QBR.B) Price Target to C$27.00,0.3117066025733948
2018-04-12,Gartner ’ s (IT) Buy Rating Reiterated at Royal Bank of Canada,0.20151223242282867
2018-04-12,Canada New House Prices Drop 0.2% in February,-0.21149291098117828
2018-04-12,Royal Bank of Canada Lowers Cogeco Communications (CCA) Price Target to C$86.00,-0.09684339165687561
2018-04-12,Brookfield Renewable Partners L.P . (BEP) Lowered by Zacks Investment Research to Strong Sell,-0.16390909254550934
2018-04-12,Ormat Technologies (NYSE: ORA) Now Covered by Analysts at UBS,-0.19988057017326355
2018-04-12,T - Mobile Us ’ (PCS) Buy Rating Reaffirmed at Royal Bank of Canada,0.06051858142018318
2018-04-13,"Trading Places: Goldman Sachs, BNY Mellon, RBC and more …",0.04606209322810173
2018-04-13,Royal Bank Of Canada Lifted Guyana Goldfields Inc . (GUY) Target Price to C$8.50,0.21144714951515198
2018-04-13,P2P Trade Spikes in Canada Amid Bank Restrictions on Crypto Transactions,0.06535135954618454
2018-04-13,"Myriad Genetics, Inc . (MYGN) Rating Grow to Neutral at Ladenburg Thalmann Financial Services",0.2532689571380615
2018-04-13,MGIC Investment (MTG) Downgraded by Royal Bank of Canada to Sector Perform,-0.32099881768226624
2018-04-13,"Stage Stores, Inc . (SSI) Shares Reduced by HighTower Advisors LLC",-0.20669344067573547
2018-04-13,"BlackRock Inc.Sells 14, 137 Shares of Ormat Technologies (NYSE: ORA)",-0.02484062872827053
2018-04-14,Shareholder Pensionfund Dsm Netherlands Has Increased American Campus Communities (ACC) Stake ; Royal Bank Of Canada Continues to Hold Stake in Epr Pptys (EPR),0.10728220641613007
2018-04-14,Royal Bank of Canada Reiterates $6.00 Price Target for Accuray (ARAY),0.23564980924129486
2018-04-14,Scotiabank Increases Snc - Lavalin Group Inc (SNC) Target Price to C$67.00,0.15939995646476746
2018-04-15,"Guggenheim Capital LLC Buys 27, 023 Shares of Royal Bank of Canada (RY)",0.18006083369255066
2018-04-15,Royal Bank Of Canada Increases Stake in Toronto Dominion Bk Ont (TD),0.18531762063503265
2018-04-15,Toronto Dominion Bk Ont (TD) Stock Value Declined While Royal Bank Of Canada Increased Stake by $7.80 Billion,-0.0822673887014389
2018-04-15,Petra Diamonds (PDL) Lowered to Sector Performer at Royal Bank of Canada,-0.045751817524433136
2018-04-15,EXFO (EXF) Price Target Cut to C$5.00 by Analysts at Royal Bank of Canada,-0.1654704362154007
2018-04-15,Alimentation Couche - Tard (ATD.B) PT Lowered to C$78.00 at Royal Bank of Canada,-0.17148500680923462
2018-04-15,Royal Bank of Canada Downgrades Royal Mail (RMG) to Sector Performer,0.03333530202507973
2018-04-15,Babcock International Group (BAB) Stock Rating Reaffirmed by Royal Bank of Canada,0.1613183468580246
2018-04-15,Detour Gold (DGC) Upgraded to Outperform at Royal Bank of Canada,0.2898569405078888
2018-04-15,"Axa Has $947, 000 Stake in Coca - Cola Bottling Co.Consolidated (COKE)",-0.1016988530755043
2018-04-15,"Zacks Investment Research Downgrades Just Energy Group, Inc . (JE) to Hold",-0.38297584652900696
2018-04-15,Teranga Gold Corp (TGZ) Received Sector Perform Rating at Scotiabank,0.28850606083869934
2018-04-16,"Lonestar Capital Management Stake in Builders Firstsource (BLDR) Cut by $2.10 Million as Market Value Declined ; Royal Bank Of Canada Has Lowered Allied Motion Technologies I (AMOT) Position by $729, 036",0.007139661815017462
2018-04-16,FY2018 EPS Estimates for Isotechnika Pharma Inc . (NASDAQ: AUPH) Cut by Cantor Fitzgerald,-0.32332637906074524
2018-04-16,Vancouver has worst housing affordability ever recorded in Canada: RBC,-0.332329660654068
2018-04-16,Dropbox Analysts Scour for More Upside as Initiations Loom,0.21103918552398682
2018-04-16,Southeast D.C . complex for low - income households will be renovated,0.05113554000854492
2018-04-17,Alps Advisors Decreased Its Netapp (NTAP) Position ; Royal Bank of Canada (RY) Covered By 5 Bullish Analysts Last Week,-0.2896522879600525
2018-04-17,Royal Bank of Canada Reiterates €290.00 Price Target for LVMH (MC),0.16985872387886047
2018-04-17,"Royal Bank of Canada Begins Coverage on Spectrum Brands Holdings, Inc . (SPB)",0.0709330216050148
2018-04-17,Vancouver has worst housing affordability ever recorded in Canada: RBC - Real Estate,-0.31604817509651184
2018-04-17,Royal Bank of Canada Stock: Should You Buy at the Current Price ?,0.23656393587589264
2018-04-17,Royal Bank of Canada (USA) Stock: Should You Buy at the Current Price ?,0.2100888192653656
2018-04-18,"Royal Bank of Canada (TSE: RY): Ex - Dividend Is In 5 Days, Should You Buy ?",0.12467879801988602
2018-04-18,Royal Bank of Canada: RBC unit names head of client operations in Canada,0.0046026078052818775
2018-04-18,Royal Bank of Canada Sees Unusually High Options Volume (RY),0.34845903515815735
2018-04-18,RBC unit names head of client operations in Canada | Canada,-0.019015073776245117
2018-04-18,MOVES - RBC unit names head of client operations in Canada,-0.11052832007408142
2018-04-18,Samsung Pay Adds Support For Royal Bank of Canada,0.09025643765926361
2018-04-18,Samsung Pay now supports RBC cards,0.029672766104340553
2018-04-18,"RBC Investor & Treasury Services Appoints Kumi Somaskandan As Head, Client Operations In Canada",0.14520570635795593
2018-04-18,Turquoise Hill Resource (TRQ) Hold Rating Restated at Royal Bank of Canada,0.15135374665260315
2018-04-18,Dividend 15 Split Corp.Declares 169th Consecutive Monthly Distribution Toronto Stock Exchange: DFN,0.0922243744134903
2018-04-18,Hundreds of Syrian refugees in Lebanon to return home,-0.4029507637023926
2018-04-18,RBC teams up with Samsung Canada to offer Samsung Pay,0.2637416422367096
