date,headline,label
2017-11-02,"Glynn Capital Management LLC Cuts Position in MercadoLibre, Inc . (MELI)",-0.09951315075159073
2017-11-02,"Twitter, Inc . (TWTR) Lifted to Buy at Vetr Inc .",0.2641003131866455
2017-11-02,MSCI Inc (MSCI) Position Reduced by Tokio Marine Asset Management Co.Ltd .,-0.18062976002693176
2017-11-02,"C.H . Robinson Worldwide, Inc . (CHRW) Price Target Raised to $75.00 at Barclays PLC",0.3729652166366577
2017-11-02,"FleetCor Technologies, Inc . (FLT) Price Target Increased to $194.00 by Analysts at Morgan Stanley",0.3966749310493469
2017-11-03,Toronto Dominion Bank (The) (TD) Holdings Raised by Cumberland Partners Ltd,0.07173934578895569
2017-11-03,iShares MSCI United Kingdom Index (EWU) Shares Bought by Toronto Dominion Bank,0.03868667408823967
2017-11-03,MSCI Inc (MSCI) Rating Lowered to Buy at BidaskClub,-0.29670360684394836
2017-11-03,"Twitter, Inc . (TWTR) Upgraded at Argus",0.22541196644306183
2017-11-03,Macerich Company (The) (MAC) Given a $75.00 Price Target at Boenning Scattergood,0.25862807035446167
2017-11-03,MGM Resorts International (MGM) Price Target Lowered to $37.00 at Nomura,-0.2868780791759491
2017-11-03,"Norwegian Cruise Line Holdings Ltd.to Post Q3 2017 Earnings of $1.81 Per Share, Wedbush Forecasts (NCLH)",0.13724200427532196
2017-11-03,"ServiceNow, Inc . (NOW) Receives Average Rating of Buy from Analysts",0.21401850879192352
2017-11-03,"First Trust Advisors LP Has $23.77 Million Holdings in Reinsurance Group of America, Incorporated (RGA)",0.16386425495147705
2017-11-04,Cibc World Markets INC Position in Toronto Dominion Bk Ont (TD) Increased as Stock Declined,0.10751628130674362
2017-11-04,"Alkermes PLC (ALKS) SVP Michael J.Landine Sells 15, 000 Shares",-0.27841243147850037
2017-11-04,"Meeder Asset Management Inc.Has $779, 000 Holdings in Crown Holdings, Inc . (CCK)",0.05674289911985397
2017-11-04,"Q2 2018 EPS Estimates for MercadoLibre, Inc.Reduced by KeyCorp (NASDAQ: MELI)",0.016001081094145775
2017-11-04,"CenterPoint Energy, Inc . (CNP) CEO Scott M.Prochazka Sells 1, 000 Shares of Stock",-0.17888881266117096
2017-11-04,"Parametrica Management Ltd Takes $262, 000 Position in Sirius XM Holdings Inc . (SIRI)",0.1706400215625763
2017-11-04,Needham & Company LLC Reaffirms Hold Rating for Stryker Corporation (SYK),0.1531326323747635
2017-11-04,Korea Investment CORP Has $4.89 Million Position in SBA Communications Corporation (SBAC),0.1088334247469902
2017-11-05,Toronto Dominion Bank (The) (TD) Holdings Reduced by Korea Investment CORP,-0.31657445430755615
2017-11-05,Macquarie Initiates Coverage on Toronto Dominion Bank (The) (NYSE: TD),-0.009412315674126148
2017-11-05,Cardinal Capital Management Has $2.06 Million Position in Toronto Dominion Bank (The) (TD),0.08609743416309357
2017-11-05,Toronto Dominion Bank (The) (NYSE: TD) Earns Media Sentiment Score of 0.16,-0.024669280275702477
2017-11-05,"Insider Selling: ResMed Inc . (RMD) CFO Sells $105, 625.00 in Stock",-0.248363196849823
2017-11-05,"Idelle K.Wolf Sells 2, 000 Shares of Smith (A.O .) Corporation (AOS) Stock",-0.17195041477680206
2017-11-06,Toronto Dominion Bank (The) (NYSE: TD) Shares Sold by Burgundy Asset Management Ltd .,-0.25240036845207214
2017-11-06,Eversource Energy (ES) Shares Bought by Korea Investment CORP,0.19484750926494598
2017-11-06,"36, 500 Shares in SBA Communications Corporation (NASDAQ: SBAC) Acquired by State Treasurer State of Michigan",0.24714568257331848
2017-11-06,Automatic Data Processing (ADP) PT Lowered to $114.00 at BMO Capital Markets,-0.23643958568572998
2017-11-06,The Kraft Heinz Company (KHC) Price Target Cut to $82.00 by Analysts at BMO Capital Markets,-0.2747945189476013
2017-11-06,Time Warner Inc . (NYSE: TWX) Stock Rating Reaffirmed by Royal Bank Of Canada,0.07197404652833939
2017-11-06,Jefferies Group Analysts Reduce Earnings Estimates for Teleflex Incorporated (TFX),-0.04299474135041237
2017-11-06,TD Bank: Survey Reveals Demographic Shift Occurring in Restaurant Industry,-0.032816287130117416
2017-11-06,TD Bank Survey Reveals Demographic Shift Occurring in Restaurant Industry,0.04821014404296875
2017-11-06,"Morgan Stanley Raises Qorvo, Inc . (QRVO) Price Target to $69.00",0.4408484101295471
2017-11-06,"Morgan Stanley Raises FleetCor Technologies, Inc . (FLT) Price Target to $194.00",0.37540364265441895
2017-11-07,iShares MSCI Switzerland Index Fund (ETF) (EWL) Shares Sold by AMG National Trust Bank,-0.2009531706571579
2017-11-07,"Q4 2017 EPS Estimates for General Growth Properties, Inc . (GGP) Reduced by Boenning Scattergood",0.1121777594089508
2017-11-07,"Discovery Communications, Inc . (DISCA) Director J David Wargo Purchases 80, 000 Shares of Stock",0.13188211619853973
2017-11-07,Monarch Partners Asset Management LLC Acquires New Stake in HollyFrontier Corporation (HFC),0.1682443916797638
2017-11-07,Lord Abbett & CO.LLC Decreases Stake in Norwegian Cruise Line Holdings Ltd . (NASDAQ: NCLH),-0.05188427492976189
2017-11-07,Stonebridge Capital Management Inc.Lowers Holdings in Stryker Corporation (SYK),0.08336445689201355
2017-11-07,Sirius XM Holdings Inc . (NASDAQ: SIRI) PT Raised to $6.10 at Gabelli,0.2930282950401306
2017-11-07,HollyFrontier Corporation (HFC) Reaches New 12,0.06794042140245438
2017-11-07,"Marvell Technology Group Ltd . (NASDAQ: MRVL) Major Shareholder Sehat Sutardja Sells 474, 771 Shares",0.013148014433681965
2017-11-08,Dow Chemical Co (DOW) Holdings Cut by Trust Co.of Virginia VA,-0.30084776878356934
2017-11-08,"Crown Holdings, Inc . (CCK) Position Lowered by Wedge Capital Management L L P NC",-0.22064092755317688
2017-11-08,Turquoise Hill Resources Ltd . (TRQ) Stock Rating Reaffirmed by Scotiabank,0.16223421692848206
2017-11-08,"FY2017 EPS Estimates for DexCom, Inc.Lifted by Analyst (DXCM)",0.06958471238613129
2017-11-09,Fiduciary Trust Co.Has $5.31 Million Stake in Toronto Dominion Bank (The) (TD),0.13050606846809387
2017-11-09,"TESARO, Inc . (TSRO) Stock Price Down 0%",-0.2620023787021637
2017-11-09,"MercadoLibre, Inc . (NASDAQ: MELI) Position Increased by Pier 88 Investment Partners LLC",0.2869492173194885
2017-11-09,"Glynn Capital Management LLC Has $10.03 Million Position in MercadoLibre, Inc . (MELI)",0.13150934875011444
2017-11-09,"Stocks, Dollar Fall on Senate Tax Plan Concerns",-0.27128636837005615
2017-11-09,Stocks headed for their worst slump since August,-0.30645155906677246
2017-11-09,"DA Davidson Raises Broadridge Financial Solutions, Inc . (BR) Price Target to $86.00",0.2455221265554428
2017-11-09,Q3 2017 EPS Estimates for Norwegian Cruise Line Holdings Ltd.Cut by Wedbush (NCLH),0.04231473058462143
2017-11-09,UBS AG Analysts Give Alkermes PLC (NASDAQ: ALKS) a $54.00 Price Target,0.27063584327697754
2017-11-10,RDL Financial Inc.Invests $2.39 Million in iShares MSCI United Kingdom Index (NYSE: EWU) Stock,0.12509162724018097
2017-11-10,Power Corp of Canada Gets a Hold Rating from Barclays,0.2521020472049713
2017-11-10,RBC Capital Sticks to Its Hold Rating for T.D . Bank,0.21924839913845062
2017-11-10,Exencial Wealth Advisors LLC Sells 268 Shares of Kimberly,-0.13574457168579102
2017-11-10,"Brokers Set Expectations for TESARO, Inc.Q1 2018 Earnings (TSRO)",0.16893278062343597
2017-11-10,"Gabelli Weighs in on TESARO, Inc.FY2017 Earnings (TSRO)",0.07785016298294067
2017-11-10,"Talking Pictures: Rod Monroe, Heather Stevenson",0.1264965832233429
2017-11-10,MGM Resorts International (MGM) Price Target Raised to $40.00 at J P Morgan Chase & Co,0.2533819377422333
2017-11-11,Canada Pension Plan Investment Board Lowers Stake in Toronto Dominion Bank (The) (NYSE: TD),-0.13931550085544586
2017-11-11,"Toronto Dominion Bank Takes $338, 000 Position in Obsidian Energy (NYSE: OBE)",0.11577645689249039
2017-11-11,"Broadridge Financial Solutions, Inc . (BR) PT Raised to $85.00 at Barclays PLC",0.2193923145532608
2017-11-11,Scana Corporation Sees Unusually High Options Volume (SCG),0.29026469588279724
2017-11-12,Toronto Dominion Bank (The) (NYSE: TD) Now Covered by Macquarie,-0.11251074820756912
2017-11-12,Toronto Dominion Bank (The) (NYSE: TD) Receives Daily Media Sentiment Rating of 0.16,-0.06591460108757019
2017-11-12,Addenda Capital INC Has Increased Toronto Dominion Bk Ont (TD) Holding,0.1151934489607811
2017-11-12,Transgender job fair aims to help integrate trans people into workforce .,0.14489220082759857
2017-11-12,"Meeder Asset Management Inc.Has $722, 000 Holdings in Targa Resources, Inc . (TRGP)",0.08550771325826645
2017-11-12,Toronto woman launches transgender,-0.19028687477111816
2017-11-12,Transgender job fair aims to help integrate trans people into workforce . › Medicine Hat News,0.09547961503267288
2017-11-13,The Ferguson Wellman Capital Management Inc.cuts position of The Toronto,0.08756550401449203
2017-11-13,Candriam Luxembourg S.C . A.Lowers Stake in The Toronto,-0.028175804764032364
2017-11-13,Trading Spotter: Tracking Shares of Toronto Dominion Bank (TD),0.12962375581264496
2017-11-13,"Technical Indicators Alerts: Taiwan Semiconductor Manufacturing Company Limited (TSM), The Toronto",0.0698356181383133
2017-11-13,Transgender job fair aims to spark change in Canadian workforce,0.11925655603408813
2017-11-13,"3, 559 Shares in iShares MSCI France Index (EWQ) Purchased by Migdal Insurance & Financial Holdings Ltd .",0.2607247531414032
2017-11-13,CRA zeros in on customer transactions linked to Israeli bank in tax evasion crackdown,-0.4836522042751312
2017-11-13,"Ottawa cracks down on offshore tax evaders, requests records from 3 banks",-0.40587368607521057
2017-11-13,Taiwan Semiconductor Manufacturi (NYSE: TSM) Cant Be Less Risky.Short Interest Decreased,-0.20690535008907318
2017-11-13,"General Growth Properties, Inc . (GGP) Downgraded by Evercore ISI to Outperform",-0.08417131006717682
2017-11-13,TD Ameritrade (AMTD) October Daily Client Trades Up 55% Y / Y,-0.10983350872993469
2017-11-13,"Continental Resources, Inc . (CLR) PT Raised to $51.00 at Royal Bank Of Canada",0.42988431453704834
2017-11-13,Transgender job fair aims to help integrate trans people into workforce,0.1363142877817154
2017-11-13,"TESARO, Inc . (TSRO) Earns Hold Rating from Robert W.Baird",0.1389528214931488
2017-11-13,"Pictet Asset Management Ltd.Has $2.87 Million Stake in CoStar Group, Inc . (CSGP)",0.13837869465351105
2017-11-13,Job fair held in Toronto to help integrate trans people into workforce,0.19789019227027893
2017-11-13,Transgender job fair aims to spark workplace changes,-0.07418342679738998
2017-11-13,Transgender job fair set for Toronto,0.08786007016897202
2017-11-13,"Crown Holdings, Inc . (CCK) Shares Sold by Archon Partners LLC",-0.17509421706199646
2017-11-13,"Canada Pension Plan Investment Board Acquires 5, 219 Shares of Markel Corporation (MKL)",0.19418998062610626
2017-11-13,"Continental Resources, Inc . (CLR) Earns Buy Rating from SunTrust Banks, Inc .",0.35838815569877625
2017-11-14,"Canadian banks, carriers and government back blockchain",-0.04215007275342941
2017-11-14,TD Bank Expands Small Business Group in NYC – Jewish Voice,0.2168816775083542
2017-11-14,"Toronto Dominion Bank Purchases 11, 082, 105 Shares of TD Ameritrade Holding Corporation (AMTD)",0.0846395492553711
2017-11-14,Taiwan Semiconductor Manufacturing Company Ltd . (TSM) Position Raised by DekaBank Deutsche Girozentrale,0.13999925553798676
2017-11-14,"Antero Resources Corporation (AR) Insider Sells $1, 654, 372.40 in Stock",-0.29000523686408997
2017-11-14,"Vantiv, Inc . (VNTV) Receives Buy Rating from Robert W.Baird",0.2963840365409851
2017-11-14,Norwegian Cruise Line Holdings Ltd . (NCLH) Sees Large Growth in Short Interest,0.14406146109104156
2017-11-14,TheStreet Downgrades Shenandoah Telecommunications Co (SHEN) to C+,-0.2211533635854721
2017-11-15,"Strategic Wealth Advisors Group LLC Takes $576, 000 Position in Toronto Dominion Bank (The) (TD)",0.08366690576076508
2017-11-15,Constellation Brands Inc (STZ) Shares Bought by Toronto Dominion Bank,0.194533109664917
2017-11-15,SecureKey Taps IBM Blockchain for Digital Identity System Launch,0.06863769143819809
2017-11-15,"FY2017 EPS Estimates for Continental Resources, Inc.Boosted by Analyst (CLR)",0.037719402462244034
2017-11-15,LyondellBasell Industries NV (LYB) Holdings Cut by Wellington Shields Capital Management LLC,-0.23862643539905548
2017-11-15,"3, 239 Shares in Zillow Group, Inc . (Z) Purchased by Massey Quick Simon & CO.LLC",0.18274110555648804
2017-11-15,The loonie is refusing to take its cue from oil,-0.30468690395355225
2017-11-15,"Financial 15 Split Corp .: Completes Overnight Offering of $109, 364, 400",0.19295915961265564
2017-11-16,AMG National Trust Bank Trims Position in iShares MSCI Switzerland Index Fund (ETF) (EWL),-0.04570690914988518
2017-11-16,Dividend Investors: Should You Buy TransCanada Corporation or BCE Inc .?,0.01810239441692829
2017-11-16,Canadian Western Bank Receives a Hold from BMO Capital – Markets,0.12084856629371643
2017-11-16,ArcelorMittal Dofasco tops list of leading employers for workers over 40,-0.23785516619682312
2017-11-16,TD Charitable Foundation Awards $3.125 Million in Grants to Non,0.3457445204257965
2017-11-16,IBM Retirement Fund Buys New Stake in Markel Corporation (MKL),0.16005757451057434
2017-11-17,Pictet North America Advisors SA Cuts Holdings in Toronto Dominion Bank (The) (TD),-0.1037890836596489
2017-11-17,Andreas Halvorsen Top 5 New Buys,0.12154393643140793
2017-11-17,Watch out for Team Rickshaw and Pudsey in Falkirk,-0.15207888185977936
2017-11-17,Wolters Kluwer Names the Winner of its 2017 Alfredo deHaas Excellence in Analytics Award,0.30989211797714233
2017-11-17,Rhumbline Advisers Has $34.16 Million Holdings in Concho Resources Inc . (CXO),0.15166127681732178
2017-11-17,Terdot banking trojan targets social media and email in addition to financial services,0.02666453644633293
2017-11-17,Monster Beverage Corporation (MNST) Holdings Lifted by Toronto Dominion Bank,0.3083352744579315
2017-11-18,Critical Survey: Toronto Dominion Bank (The) (TD) versus TCF Financial Corporation (TCF),0.020261069759726524
2017-11-18,"Zillow Group, Inc . (Z) CEO Spencer M.Rascoff Sells 141, 500 Shares",-0.22829857468605042
2017-11-18,"Level 3 Communications, Inc . (LVLT) Shares Bought by Toronto Dominion Bank",0.1709585338830948
2017-11-18,Canada army recruiters at transgender job fair racism,-0.40454015135765076
2017-11-18,Fjarde AP Fonden Fourth Swedish National Pension Fund Reduces Stake in Dell Technologies Inc . (DVMT),0.02131524123251438
2017-11-18,Antero Resources Corporation (AR) Given a $20.00 Price Target at Jefferies Group LLC,0.1448908895254135
2017-11-19,Stevens Capital Management LP Trims Holdings in Toronto Dominion Bank (The) (NYSE: TD),-0.11402367055416107
2017-11-19,Toronto Dominion Bank (The) (TD) Holdings Increased by Cumberland Partners Ltd,0.09381872415542603
2017-11-19,Nexus Investment Management Has Raised Its Toronto Dominion Bk Ont (TD) Position ; Las Vegas Sands (LVS) Shorts Down By 3.81%,0.1435673087835312
2017-11-19,World Safest Banks 2017,0.07441243529319763
2017-11-19,"Insider Selling: Zillow Group, Inc . (Z) Insider Sells $64, 704.08 in Stock",-0.25888964533805847
2017-11-19,"Voya Financial, Inc . (VOYA) Given a $50.00 Price Target by Wells Fargo & Company Analysts",-0.08487929403781891
2017-11-19,"Global X MANAGEMENT CO LLC Acquires 937 Shares of Vantiv, Inc . (VNTV)",0.16802655160427094
2017-11-19,Norwegian Cruise Line Holdings Ltd . (NCLH) Shares Bought by Morse Asset Management Inc,0.1889771670103073
2017-11-19,"Toronto Dominion Bank Grows Stake in ANSYS, Inc . (ANSS)",0.15666016936302185
2017-11-20,"Girard Partners LTD.Acquires 5, 455 Shares of Toronto Dominion Bank (The) (TD)",-0.04669564217329025
2017-11-20,Toronto (TD) Holder Jarislowsky Fraser LTD Has Lowered Stake by $9.32 Million,-0.131059929728508
2017-11-21,$1.40 EPS Expected for Toronto,0.1068672239780426
2017-11-21,"TD Charitable Foundation donates $800, 000 to food banks from MA to VT to FL",0.3797142207622528
2017-11-21,"TD Charitable Foundation Donates $800, 000 to Food Banks from Maine to Florida",0.42141279578208923
2017-11-21,iShares MSCI Switzerland Index Fund (ETF) (EWL) Shares Bought by Cedar Capital LLC,0.014847039245069027
2017-11-21,"8 Most Active Equities, TSX Canada, Nov.21",0.32565000653266907
2017-11-21,iShares MSCI Switzerland Index Fund (ETF) (EWL) Shares Bought by Assetmark Inc .,-0.00892387330532074
2017-11-21,Stifel Nicolaus Reaffirms Hold Rating for MGM Resorts International (NYSE: MGM),0.12587763369083405
2017-11-22,Eldorado Gold Corp (NYSE: EGO) Sees Stock Price Rise – Up by 5.06%,0.4747856855392456
2017-11-22,Ontario passes $15 minimum wage,0.11027555912733078
2017-11-22,"Zillow Group, Inc . (Z) Vice Chairman Lloyd D.Frink Sells 13, 600 Shares",-0.23448330163955688
2017-11-22,"Toronto Dominion Bank Lowers Holdings in Black Stone Minerals, L.P . (BSM)",-0.2907806932926178
2017-11-22,New fintech hub at Rotman focused on innovation,0.3156571388244629
2017-11-22,Antero Resources Corporation (AR) Shares Gap Down to $19.92,0.04144687578082085
2017-11-22,Kimco Realty Corporation (KIM) Shares Bought by Toronto Dominion Bank,0.11956293880939484
2017-11-23,"AMG National Trust Bank Sells 3, 734 Shares of iShares MSCI Switzerland Index Fund (ETF) (EWL)",-0.10237964242696762
2017-11-23,Bay Street Tops Wall Street in Banking Job Growth,0.32141396403312683
2017-11-23,Bay Street gain vs Wall Street pain: Toronto adds finance jobs while New York loses,-0.2738344371318817
2017-11-23,"Bay Street Tops Wall Street as Toronto Adds Jobs, New York Loses",-0.20820198953151703
2017-11-23,"Toronto Dominion Bank Buys 7, 595 Shares of Under Armour, Inc . (UAA)",0.07620599865913391
2017-11-23,"10, 817 Shares in Crown Holdings, Inc . (CCK) Acquired by Teacher Retirement System of Texas",0.18995705246925354
2017-11-23,"Avnet, Inc . (AVT) Receives $40.29 Consensus Price Target from Brokerages",0.2452598214149475
2017-11-24,Toronto Dominion Bank (The) (TD) Shares Bought by DekaBank Deutsche Girozentrale,0.11167933791875839
2017-11-24,"Candriam Luxembourg S.C . A.Sells 10, 810 Shares of Toronto Dominion Bank (The) (TD)",0.05550456419587135
2017-11-24,"Toronto Dominion Bank Has $638, 000 Position in Colliers International Group Inc . (CIGI)",0.015506237745285034
2017-11-24,"Toronto Dominion Bank Buys 2, 041 Shares of Unilever PLC (UL)",0.09840737283229828
2017-11-24,"Fjarde AP Fonden Fourth Swedish National Pension Fund Lowers Stake in Continental Resources, Inc . (CLR)",0.011211060918867588
2017-11-25,Toronto Dominion Bank (The) (TD) Earns Buy Rating from Scotiabank,0.05363897606730461
2017-11-25,Toronto Dominion Bank (The) (TD) Position Increased by Advisor Group Inc .,-0.003402235684916377
2017-11-25,Toronto Dominion Bk Ont (TD) Valuation Declined While Cibc World Markets INC Lifted by $1.82 Billion Its Holding,0.038048237562179565
2017-11-25,Toronto Dominion Bank Purchases 953 Shares of iShares S & P SmallCap 600 Index (IJR),0.16643114387989044
2017-11-25,"Brokerages Set Staples, Inc . (SPLS) PT at $8.85",0.29554301500320435
2017-11-25,Alleghany Corporation (Y) Holdings Boosted by South Dakota Investment Council,0.18937960267066956
2017-11-25,"ING Groep NV Acquires 9, 218 Shares of Level 3 Communications, Inc . (LVLT)",0.22529862821102142
2017-11-25,"Toronto Dominion Bank Has $344, 000 Position in GlaxoSmithKline plc (GSK)",-0.011465610936284065
2017-11-25,Atmos Energy Corporation (ATO) Holdings Raised by Toronto Dominion Bank,0.2044638693332672
2017-11-26,"HD Supply Holdings, Inc . (HDS) Stake Lessened by Sumitomo Mitsui Trust Holdings Inc .",-0.1098749190568924
2017-11-26,HollyFrontier Corporation (NYSE: HFC) Price Target Raised to $57.00,0.3441767394542694
2017-11-27,"165, 514 Shares in iShares MSCI Switzerland Index Fund (ETF) (NYSEARCA: EWL) Acquired by SG Americas Securities LLC",0.24233393371105194
2017-11-27,United States Oil (USO) Stake Decreased by Commonwealth Equity Services Inc,-0.00982026569545269
2017-11-27,Dow Chemical Co.DE Has $11.87 Million Position in Technology Select Sector SPDR ETF (XLK),0.054745886474847794
2017-11-27,"Continental Resources, Inc . (CLR) PT Raised to $56.00 at Morgan Stanley",0.4234105348587036
2017-11-27,"Zillow Group, Inc . (Z) Holdings Increased by Toronto Dominion Bank",0.19203823804855347
2017-11-27,"Nuance Investments LLC Takes $3.81 Million Position in Autoliv, Inc . (ALV)",0.0884547159075737
2017-11-27,"American Shoppers Expect to Spend At Least $500 In 2017 Holiday Season, TD Bank Survey Finds",0.3083131015300751
2017-11-27,Toronto Dominion Bank Boosts Position in Concho Resources Inc . (CXO),0.22692154347896576
2017-11-28,"Cedar Capital LLC Has $390, 000 Stake in iShares MSCI Switzerland Index Fund (ETF) (EWL)",0.055633965879678726
2017-11-28,UBS AG Trims Teekay LNG Partners L.P . (TGP) Target Price to $24.00,0.0956074595451355
2017-11-28,Canadian Western Bank Gets a Buy Rating from RBC Capital – Markets,0.13224804401397705
2017-11-28,"Rand bulls hold sway, at least until ANC December ballot",-0.04648042097687721
2017-11-28,"MGM Resorts International (MGM) Director William A.Bible Sells 6, 128 Shares",-0.20486252009868622
2017-11-28,"2, 447 Shares in Concho Resources Inc . (CXO) Acquired by Cipher Capital LP",0.15485213696956635
2017-11-28,Norwegian Cruise Line Holdings Ltd . (NCLH) Given Buy Rating at Tigress Financial,0.33831116557121277
2017-11-28,Duke Realty Corporation (DRE) Stake Lessened by Zurcher Kantonalbank Zurich Cantonalbank,-0.2515907883644104
2017-11-29,Candriam Luxembourg S.C . A.Lowers Position in Toronto Dominion Bank (The) (TD),0.052015520632267
2017-11-29,RBC sees increased mortgage demand ahead of new rules,0.1796175092458725
2017-11-29,"TD Bank Names Nick Miceli as Regional President, Florida",-0.07840470224618912
2017-11-29,"TD Bank: Names Nick Miceli as Regional President, Florida",-0.08558108657598495
2017-11-29,Bank of Nova Scotia Stock Down on Q4 Results: Should You Buy the Dip ?,-0.035258565098047256
2017-11-29,Bunge Limited (BG) Holdings Cut by Candriam Luxembourg S.C . A .,-0.17493575811386108
2017-11-29,Van ECK Associates Corp Has $3.58 Million Stake in Teekay LNG Partners L.P . (TGP),0.09469766169786453
2017-11-29,Liberty Interactive Corporation (QVCA) Position Boosted by Picton Mahoney Asset Management,0.1593666523694992
2017-11-29,TD Bank Awards Major Grant to Housing Vermont for Home Ownership Program,0.31043481826782227
2017-11-29,Tigress Financial Reiterates Buy Rating for Norwegian Cruise Line (NCLH),0.09227235615253448
2017-11-30,Toronto Dominion Bank: TD Bank posts quarterly earnings below market forecasts,-0.0028415073174983263
2017-11-30,TSX rises as energy stocks gain ; TD falls on earnings miss,0.11031821370124817
2017-11-30,Investor Network: Toronto,0.11377457529306412
2017-11-30,Toronto Dominion Bank: Canada TD Bank results outshone by smaller rival CIBC,0.10179483145475388
2017-11-30,Canada TD outshone by CIBC as banks brace for headwinds,0.029254266992211342
2017-11-30,TD Bank posts quarterly earnings below market forecasts,0.012750344350934029
2017-11-30,TSX up as energy stocks rally ; TD Bank hit by earnings miss,-0.18821117281913757
2017-11-30,TSX up most in two months as energy stocks rally,0.1843215972185135
2017-11-30,TSX up as oil lifts energy stocks,0.3311825096607208
2017-11-30,TD Bank earnings miss expectations on decline in investment banking,0.04673219099640846
2017-11-30,Associated Banc Corp Has $11.86 Million Holdings in Technology Select Sector SPDR ETF (XLK),0.14170090854167938
2017-11-30,iShares MSCI Switzerland Index Fund (ETF) (NYSEARCA: EWL) Shares Bought by Assetmark Inc .,-0.021432485431432724
2017-11-30,Stockhouse @ the Bell: Canadian markets bounce back,0.2556289732456207
2017-11-30,BMO Capital Sticks to Its Hold Rating for Royal Bank of Canada – Markets,0.19330544769763947
2017-11-30,"Daily Dividend Report: DIS, TD, ENB, KRG, MSFT",0.11267272382974625
2017-11-30,"Royal Bank of Canada (RY) Q4 Earnings Impress, Revenues Up",0.3230520784854889
2017-11-30,Crown (CCK) Receives New Coverage from Analysts at UBS,0.049566369503736496
2017-11-30,Canada TD Bank results outshone by smaller rival CIBC,0.09968926012516022
2017-11-30,"Smith (A.O .) Corporation (AOS) CEO Sells $927, 150.00 in Stock",-0.24014121294021606
2017-12-03,Toronto Dominion Bank (The) (NYSE: TD) is TD Asset Management Inc .’ s 2nd Largest Position,-0.04469430819153786
2017-12-03,Toronto Dominion Bank (NYSE: TD) Given Buy Rating at Scotiabank,0.15175412595272064
2017-12-03,Banque Pictet & Cie SA Trims Holdings in Toronto Dominion Bank (The) (NYSE: TD),0.09908347576856613
2017-12-03,FY2017 EPS Estimates for Toronto Dominion Bank (The) Decreased by National Bank Financial (NYSE: TD),-0.08037853986024857
2017-12-03,Eight Capital Increases Toronto,0.26674824953079224
2017-12-03,Somewhat Favorable Media Coverage Somewhat Unlikely to Affect Toronto Dominion Bank (TD) Share Price,-0.12430579960346222
2017-12-03,Toronto Dominion Bank (TD) Stock Rating Reaffirmed by Scotiabank,-0.006972793024033308
2017-12-03,Toronto Dominion Bank ’ s (TD) Buy Rating Reiterated at Canaccord Genuity,0.15956978499889374
2017-12-03,Toronto Dominion Bk Ont (TD) Stock Declined While Royal Bank Of Canada Has Boosted by $6.84 Billion Its Position,-0.07723713666200638
2017-12-03,"Mark G.Foletta Sells 2, 500 Shares of DexCom, Inc . (DXCM) Stock",-0.1575000137090683
2017-12-03,"Trexquant Investment LP Purchases Shares of 11, 872 Zillow Group, Inc . (Z)",0.22116996347904205
2017-12-03,Continental Advisors Has Cut Its Toronto Dominion Bk Ont (TD) Stake ; Pentair LTD (PNR) Has 1.15 Sentiment,-0.18130195140838623
2017-12-03,"Jefferies Group Analysts Lift Earnings Estimates for Autoliv, Inc . (ALV)",0.2996288239955902
2017-12-03,"Johan Lofvenholm Sells 3, 965 Shares of Autoliv, Inc . (ALV) Stock",-0.21854932606220245
2017-12-03,Cadence Capital Management LLC Boosts Holdings in Eversource Energy (ES),0.21217994391918182
2017-12-03,Macquarie Lowers Norwegian Cruise Line (NCLH) to Underperform,-0.18516546487808228
2017-12-04,Q1 2018 EPS Estimates for Toronto Dominion Bank (The) Decreased by Analyst (TD),0.004435861948877573
2017-12-04,Technology Select Sector SPDR ETF (XLK) Position Raised by Private Advisor Group LLC,0.17456263303756714
2017-12-04,The Klondex Mines Ltd (KLDX) Lifted to Buy at Zacks Investment Research,0.4207170009613037
2017-12-04,Canadian Consumers on Track for Most Confident Year Since 2014,0.1026826947927475
2017-12-04,AGCO (AGCO) Rating Increased to Buy at Goldman Sachs Group,0.24174775183200836
2017-12-04,"Twitter, Inc . (TWTR) Director Sells $11, 345, 200.00 in Stock",-0.29765570163726807
2017-12-04,"Pinebridge Investments L.P . Purchases Shares of 74, 407 Spectrum Brands Holdings, Inc . (SPB)",0.16815239191055298
2017-12-04,HD Supply Holdings Inc (HDS) Shares Sold by Los Angeles Capital Management & Equity Research Inc .,-0.09832525998353958
2017-12-05,Toronto Dominion Bank Named Top 25 Dividend Stock With 3.27% Yield (TD),0.2597241997718811
2017-12-05,"Yes, Canadian Banker, There Is a Santa Claus",0.18719586730003357
2017-12-05,The Canadian Bank That Will Outperform This Year,0.278690367937088
2017-12-05,BMO Capital Keeps Their Hold Rating on Canadian Imperial Bank – Markets,0.32604002952575684
2017-12-05,Dont Let the Earnings Miss Stop You From Buying Toronto,-0.24473100900650024
2017-12-05,Bunge Limited (BG) Shares Sold by Macquarie Group Ltd .,-0.14056824147701263
2017-12-05,Xennials face obstacles in saving for retirement,-0.5303578972816467
2017-12-05,Hartford Investment Management Co.Takes $2.26 Million Position in Duke Realty Corp (DRE),0.18331848084926605
2017-12-06,Hearing to continue into Eskasoni man criminal responsibility,-0.31139200925827026
2017-12-06,Canadian stock market extends losses,-0.20591963827610016
