date,headline,label
2017-09-26,WH: Is Presented with Leading Global Animal Proteins Market Awards by Sullivan,0.3626349866390228
2017-09-26,The Morning Ledger: U.S . CFTC Wants More Companies To Self,-0.14526809751987457
2017-09-27,Smithfield Food Helping Hungry Homes & Harris Teeter Donate Nearly 40K Lbs Of Protein To The Foodbank Of Central & Eastern NC,0.16318295896053314
2017-09-27,Smithfield inks deal to upgrade Illinois pork plant,0.16806791722774506
2017-09-27,MSU Fall Career Fair set for Oct.3,0.21498414874076843
2017-09-27,A big birthday for the Stockyards,0.277015745639801
2017-09-27,ONeel kicks off presidency with trade mission to Asia,0.10091359168291092
2017-09-28,Smithfield Foods Supports Mobile Food Pantry for Virginia Veterans,0.16050370037555695
2017-09-28,"Hot Dogs and Sausages Market Report for Period 2011 till 2023 Pilgrims Pride, Kunzler & Co, Vienna Beef, Carolina Packers, Tyson Foods (Hillshire Brands), Oscar Mayer, Hormel and Others",0.13123928010463715
2017-09-28,Almirola Makes First Start this Season at Favorite Track – SpeedwayMedia.com,0.23537851870059967
2017-09-29,Smithfield Foods Employees Rally Together to Support Feeding America® During Hunger Action Month™,0.11886230856180191
2017-09-29,"Weis, Smithfield Foods donate to Greater Berks Food Bank",0.20282725989818573
2017-09-29,"Smithfield Food Helping Hungry Homes® Partners With Weis Markets to Donate More Than 37, 000 Pounds of Protein to the Greater Berks Food Bank",0.3232885003089905
2017-09-29,Danica Patrick considering options as NASCAR season winds down,-0.024567846208810806
2017-09-29,Data for week of Oct.9,-0.05270560085773468
2017-09-29,USDA fails to monitor foreign owners of farmland,-0.21655961871147156
2017-09-30,Hughes: Trump blocks sale of Oregon semiconductor firm,0.08239883184432983
2017-09-30,Local business news in brief,0.06733610481023788
2017-09-30,Pork Powerhouses 2017: Expansion Spells Trouble,0.10986775904893875
2017-10-02,"Smithfield Foods, Weis Markets Donate More Than 37, 000 Pounds of Protein to Greater Berks Food Bank",0.0732601135969162
2017-10-02,Hurricane Matthew trims U.S . hog slaughter,-0.3546854853630066
2017-10-02,"Smithfield® Partners With Actress JoAnna Garcia Swisher to Donate One Million Meals to No Kid Hungry Through Make Breakfast, Share Breakfast Campaign",0.4498620331287384
2017-10-02,All news articles for September 2017,0.14420145750045776
2017-10-02,Animal Protein / Meats Q3 Review And The Outlook For Q4,0.15703243017196655
2017-10-02,The Country Sausage That Going To Town,-0.05206385254859924
2017-10-03,"Oregon Food Bank receives 40, 000",0.23375707864761353
2017-10-03,Richard Petty Statement on Robert Yates – SpeedwayMedia.com,-0.2301095426082611
2017-10-03,WP Carey: W.P . Carey Inc.Appoints Margaret G.Lewis to Board of Directors,-0.10416068881750107
2017-10-03,W.P . Carey Inc.Appoints Margaret G.Lewis to Board of Directors,0.1369078904390335
2017-10-03,What Exactly Is Vegan,0.12911507487297058
2017-10-04,"Smithfield Food Helping Hungry Homes® and Publix Donate More Than 38, 000 Pounds of Protein to Feeding South Florida®",0.3587612807750702
2017-10-04,"Smithfield Food Helping Hungry Homes® Partners With WinCo Foods to Donate More Than 40, 000 Pounds of Protein to Oregon Food Bank",0.3862517178058624
2017-10-04,"Sostenibilidad: Nestle, Coca",-0.060487329959869385
2017-10-04,NLEP showcases Shreveport,0.07542744278907776
2017-10-05,"Smithfield Food Helping Hungry Homes® Works With Walmart to Donate More Than 37, 000 Pounds of Protein to Northwest Arkansas Food Bank",0.42009326815605164
2017-10-06,Smithfield Foods and Walmart Donate Protein to NWA Food Bank,0.1410100907087326
2017-10-06,Smithfield Partners With Actress Joanna Garcia Swisher To Donate One Million Meals To No Kid Hungry,0.40865880250930786
2017-10-06,AMSA Announces SALUMI 101 Course At North Carolina State University,0.09221601486206055
2017-10-06,Global Meat Products Industry Report 2017,-0.16947895288467407
2017-10-06,Processed Meat Market in the US Forcast To Grow At CAGR Of 2.51% Between 2017,-0.06748156994581223
2017-10-08,The FBI hunt for missing piglets reveals the federal cover,-0.2996249198913574
2017-10-08,The FBI Hunt for Two Missing Piglets Reveals the Federal Cover,-0.28447774052619934
2017-10-08,"Weis Markets, Inc . (WMK) ’ s Trend Up, Especially After Today ’ s Strong Session",0.16010066866874695
2017-10-08,Glenn Greenwald takes on the barbarism of factory farms – The Greanville Post,-0.23885604739189148
2017-10-09,Smithfield and World Food Championships Partner to Create New Pork Category,0.25934532284736633
2017-10-09,"Kretschmar, Chief Supermarkets, and Country Music Star Easton Corbin Team Up to Support Make",0.30318471789360046
2017-10-10,Smithfield partners with World Food Championships,0.19297294318675995
2017-10-10,DC Central Kitchen Capital Food Fight Brings Star,0.2599523663520813
2017-10-10,Romania: Chinese group waits Romanian competition council OK for local (...),-0.05580473318696022
2017-10-10,"Bacon Market Application, Competitive Analysis, share, Growth, Trends and Forecast 2017",0.230091392993927
2017-10-11,"Eckrich, Operation Homefront, Safeway, and Former Oregon State University Football Superstar Mike Hass Partnered to Honor Local Military Family",0.26667413115501404
2017-10-11,From Manure to Energy: Michigan Tech Releases Study on Repurposing Wasted Gas,0.07279317080974579
2017-10-11,"Carroll County Relay Surpasses $200, 000 Mark Again In 2017",0.06177613511681557
2017-10-11,At A CAGR Of 4.65% Global Ready Meals Market Will Grow During The Period 2017,0.2983504831790924
2017-10-12,"Smithfield Foods Announces New, Industry",0.14943617582321167
2017-10-12,Smithfield Foods announces industry,0.09159492701292038
2017-10-12,Smithfield brings SmartDrive onboard trucks,-0.02101743407547474
2017-10-13,Smithfield Foods announces Smithfield Renewables,0.08262552320957184
2017-10-13,Smithfield Foods launches Smithfield Renewables,0.0046433559618890285
2017-10-13,Kretschmar & Homeland Partner With Make,0.0503484308719635
2017-10-13,CR Magazine Announces 2017 Responsible CEO of Year Award Winners,0.2571231424808502
2017-10-13,"Celebrating October Pork Month with Doug Matthies of Walnut, Iowa",-0.1880282759666443
2017-10-13,Medallion Financial Corp: Pain Over Next Year Could Lay Foundation For Profits In Future,-0.2815398573875427
2017-10-16,Pork Producer Smithfield Foods Launches Renewable Energy Unit,0.17274868488311768
2017-10-16,Smithfield Foods President and CEO Kenneth M.Sullivan Receives CR Magazine 2017 Responsible CEO of the Year Award,0.07088383287191391
2017-10-16,Smithfield Foods creates clean energy unit,0.24277324974536896
2017-10-16,"Eckrich®, Operation Homefront, and Marc Grocery Stores Partnered to Honor Local Military Family",0.2846542000770569
2017-10-16,Smithfield Foods Seeks to Boost Street Smarts,0.18557552993297577
2017-10-16,"Frimesa, Brazil fourth largest pork processor, announces transition to crate",0.07075229287147522
2017-10-16,Humane Society International,0.13801290094852448
2017-10-17,Smithfield Foods unveils new sustainable energy platform,0.28290075063705444
2017-10-17,"Company partners with chain to help donate 39, 000 pounds of protein to food bank",0.33863183856010437
2017-10-17,"Smithfield Food Helping Hungry Homes® and Kroger Donate More Than 39, 000 Pounds of Protein to God Pantry Food Bank",0.34098485112190247
2017-10-17,Smithfield Renewables launched to lead renewable energy efforts,0.17936763167381287
2017-10-17,God Pantry Receives Large Donation,0.34347784519195557
2017-10-17,How Smithfield Foods Frames Sustainability,0.01790398173034191
2017-10-17,The CFIUS Process Is Becoming More Challenging For Foreign Investors,0.03549180552363396
2017-10-18,Smithfield And World Food Championships Partner To Create New Pork Category,0.25934532284736633
2017-10-18,"Clougherty Packing, EEOC settle sexual harassment suit",-0.41454553604125977
2017-10-18,Brazil court finds misuse of public funds in BNDE purchase of JBS stock,-0.460299015045166
2017-10-18,Poorest Countries Are Having Hardest Time Ramping Up Food Output,-0.2643100917339325
2017-10-18,Agricultural Sustainability and Food Security Undermined by Low Productivity Growth: Global Harvest Initiative Report,-0.41545364260673523
2017-10-18,Almirola Returns to Kansas Speedway Healed and Ready to Tackle the Track – SpeedwayMedia.com,-0.1674802452325821
2017-10-18,Agricultural productivity needs to increase to feed the world,0.2728584408760071
2017-10-19,"Stewart Leeth, Regulatory Affairs VP & Chief Sustainability Officer of Smithfield Foods Participates in 2017 GAP Report Panel",0.11192229390144348
2017-10-19,Investors gobble up Nathan Famous bond,0.20186226069927216
2017-10-19,Review: No Shortcuts: Organizing for Power in the New Gilded Age,0.21461737155914307
2017-10-20,"Eckrich®, Operation Homefront, and Basha Grocery Stores Partnered to Honor a Local Military Family",0.3269539177417755
2017-10-20,"GAP Report: Uncertainty about trade, regulation hamper U.S . farmers",-0.21063929796218872
2017-10-23,Civitas Institute Francis De Luca Loses Lawsuit Over Smithfield Foods Agreement,-0.04821469262242317
2017-10-23,The Progressive Pulse Unsubstantiated by competent evidence: Judge rules against Civitas Francis De Luca in Smithfield Foods case,-0.45093584060668945
2017-10-23,Unsubstantiated by competent evidence: Judge rules against Civitas Francis De Luca in Smithfield Foods case,-0.3504447042942047
2017-10-23,Aric Almirola Scores Top,0.192827507853508
2017-10-24,Stewart Leeth Of Smithfield Foods Joins GHI Board,0.1155797615647316
2017-10-24,"Smithfield Foods Partners With WinCo Foods to Donate 40, 000 Pounds of Protein to North Texas Food Bank",0.42643284797668457
2017-10-24,WH Group Smithfield Establishes Strategic Partnership with JD.com for Singles Day Fresh Food Sale,0.23464225232601166
2017-10-24,American pork to go online in China via JD.com,-0.15540803968906403
2017-10-24,Judge dismisses Civitas / New Hanover school board lawsuit,-0.10596388578414917
2017-10-24,Kretschmar® and Homeland Partner to Support Make,0.08933969587087631
2017-10-24,Smithfield Foods partners with No Kid Hungry to end childhood hunger,-0.027981769293546677
2017-10-24,"Kretschmar®, Corner Markets, Sunflower, and Country Music Star Easton Corbin Team Up to Support Make",0.3672681450843811
2017-10-24,WH Group Smithfield establishes strategic partnership with Chinese e,0.05913330614566803
2017-10-24,2017 Sustainability Excellence in Manufacturing Awards,0.2984878122806549
2017-10-24,Jackson reflects on three decades with city,0.13795974850654602
2017-10-24,Global meatpacking giant goes all in for refugee labor,-0.42878350615501404
2017-10-24,Pigs – Infinite Unknown,-0.18869341909885406
2017-10-24,U.N .’ s abortion plan facing fight … from U.N .,-0.43207812309265137
2017-10-24,Socialist Hitler: Father of today ’ s ‘ critical race theory ’?,0.07461930066347122
2017-10-24,"‘ Holy cow, we ’ ve lost our culture ’",0.0926162526011467
2017-10-24,Bannon credits Trump for defeating ISIS,0.181387796998024
2017-10-25,Smithfield Foods goes online to sell US pork in China,-0.4015616178512573
2017-10-25,Smithfield Foods to sell US pork online on China JD.com,-0.3892095983028412
2017-10-25,Smithfield to sell US pork online in China,-0.39082881808280945
2017-10-25,Smithfield Foods goes online to sell U.S . pork in China,-0.35420653223991394
2017-10-25,Smithfield Foods Goes Online to Sell U.S . Pork in China,-0.35420653223991394
2017-10-25,Smithfield Fооds gоes оnline tо sell U.S . pоrk in China,-0.24260465800762177
2017-10-25,Lawsuit challenging use of Smithfield payments dismissed,-0.43505963683128357
2017-10-25,"Oklahoma business briefs, Oct.25, 2017",0.07344257831573486
2017-10-25,Civitas President Francis De Luca Lawsuit Challenging the Smithfield Agreement Is Thrown Out,-0.042298659682273865
2017-10-25,"Global Hot Dogs and Sausages Market 2017: Key Players â Oscar Mayer, Hormel, Bar",0.39314061403274536
2017-10-25,Sen.Jon Tester blasts USDA for killing meatpacker fair practice rules,-0.6492894887924194
2017-10-25,Weis Markets Inc (WMK) Stock Analysis,0.09835606068372726
2017-10-26,"Smithfield Foods Partners With Homeland Stores to Donate Nearly 40, 000 Pounds of Protein to the Regional Food Bank of Oklahoma",0.3597545027732849
2017-10-26,Kretschmar® Teams up with Rising Country Music Stars to Deliver Special Performance,0.2986437976360321
2017-10-26,Kretschmar & Homeland Partner To Support Make,0.06090204417705536
2017-10-26,A History of Winning at Martinsville – SpeedwayMedia.com,0.1799585074186325
2017-10-26,Farm Bankruptcy Relief Bill Sent to Trump,-0.14871297776699066
2017-10-26,Svitolina plays quiz master and tour guide in Singapore,0.17022332549095154
2017-10-26,Today Top Supply Chain and Logistics News From WSJ,-0.05322493240237236
2017-10-26,Lessons For U.S . Business From The Chinese,0.10954659432172775
2017-10-27,Smithfield Foods donates $1500 to Watonwan County TZD,0.31235820055007935
2017-10-27,"Smithfield Foods and its Farmer John and Saag Brands Donate Nearly 90, 000 Pounds of Protein to California Wildfire Relief Efforts",0.009860486723482609
2017-10-27,Annual Family YMCA Auction in November,0.1279422789812088
2017-10-28,Kretschmar Teams Up With Rising Country Music Stars To Deliver Special Performance,0.27382633090019226
2017-10-28,WH Group Smithfield Establishes Strategic Partnership With JD.com,0.06084590032696724
2017-10-29,Chinese scientists genetically engineered a low,-0.10018730163574219
2017-10-30,Smithfield Foods to open marketplace on JD.com,0.03041556105017662
2017-10-31,"Smithfield Foods and Northwestern Selecta Donate More Than 12, 000 Pounds of Protein to Puerto Rico Disaster Relief Efforts",0.36485230922698975
2017-10-31,Smithfield taps into China huge online market,0.050554852932691574
2017-10-31,Free Thanksgiving dinner to continue for North Iowa seniors,0.2799009680747986
2017-11-01,Smithfield Foods & Kroger donate to God Pantry Food Bank,0.48023372888565063
2017-11-01,Court allows spending of Smithfield Case funds during appeal,-0.12796087563037872
2017-11-02,Aric Almirola Wants Another Win in Famed 43 – SpeedwayMedia.com,0.1817118376493454
2017-11-03,Danica Patrick to Be Replaced by Aric Almirola,-0.036209262907505035
2017-11-06,Smithfield Foods Veteran Highlight: John Fineran,-0.043785545974969864
2017-11-07,JBS appoints US heavyweight Tim Schellpeper,0.12145631015300751
2017-11-07,China JD.com to Import $2 Billion in U.S . Food Over Three Years,-0.19393442571163177
2017-11-07,1970 Plymouth Superbird Clone with a 392 ci HEMI V8,0.05199301987886429
2017-11-07,Tony Stewart goal is to have Kurt Busch back with his NASCAR team in 2018,-0.04315939545631409
2017-11-08,"Smithfield Foods Teams Up with Cub to Donate more than 35, 000 Pounds of Protein to Second Harvest Heartland",0.35102081298828125
2017-11-08,Smithfield Partners With Chef Jose Mendin,0.17077353596687317
2017-11-08,Smithfield Foods No.1 Global Mega Producer,0.021362053230404854
2017-11-08,"JD.com inks deal to import US beef, pork",0.3105691969394684
2017-11-08,Aric Almirola named Danica Patrick replacement at SHR,-0.04616779088973999
2017-11-08,JD.com Commits To Purchasing More Than $2 Bln Of U.S . Goods Over Next 3,0.20397406816482544
2017-11-08,Danica Patrick replacement named by Stewart,0.09038073569536209
2017-11-08,China JD.com Commits to Buy $2 Billion U.S . Goods Amid Trump Visit,-0.12915365397930145
2017-11-08,Virginia is for China,-0.04088325798511505
2017-11-08,"US, Chinese companies sign contracts during Trump visit",0.08403921127319336
2017-11-08,AP News: The Orange County Register,0.013372143730521202
2017-11-08,"U.S ., Chinese companies sign deals valued at $9 billion during Trump visit",0.31976616382598877
2017-11-08,Tim Schellpeper Named President Of JBS united states Fed Beef Business Unit,0.2609836459159851
2017-11-08,Rendered Products Global Market Intelligence (2012,0.027202662080526352
2017-11-08,Richard Petty Motorsports Honors Veterans with U.S . Air Force This Weekend – SpeedwayMedia.com,0.111226387321949
2017-11-08,US and Chinese firms sign deals worth billions during Trump visit,0.1275724619626999
2017-11-08,Aric Almirola to drive No.10 Ford for SHR in 2018,0.03826097771525383
2017-11-09,"Smithfield Foods Supports Veterans with $25, 000 Contribution to Warrior Canine Connection",0.2956063151359558
2017-11-09,Local garden club meets,0.14420419931411743
2017-11-09,Almirola replaces Patrick at Stewart,-0.03678586333990097
2017-11-09,3 Must Read Stories: China,0.1087200865149498
2017-11-09,China Online Mall To Buy Large Amounts of Beef and Pork,-0.04585621878504753
2017-11-09,China online retail giant signs deal to buy $200 mil.of Montana beef,0.07263705879449844
2017-11-09,China and US sign $9 billion in business deals during Trump visit to Beijing,-0.09029022604227066
2017-11-09,JD comes out with b sourcing plan _ china.com,0.18112632632255554
2017-11-09,JD comes out with $2b sourcing plan,0.22060158848762512
2017-11-09,Chinese Company Signs $200 Million Deal To Buy Montana Beef,-0.07228118926286697
2017-11-09,"US, Chinese companies sign contracts during visit",0.1298057734966278
2017-11-09,"Trump strikes deals in China, issues warnings to N Korea",-0.3672373592853546
2017-11-09,AP PHOTOS: Bolivians pay homage to skulls in annual festival,0.08300469070672989
2017-11-10,Comparing BRF (BRFS) & Smithfield Foods (SFD),0.016814211383461952
2017-11-10,Trump China visit brings $250 billion in US business deals,0.20722264051437378
2017-11-10,JD.com Commits To Importing Over $1.2B Of US Beef & Pork,0.009422673843801022
2017-11-10,China eCommerce to Sell Montana Beef,-0.3314400315284729
2017-11-10,JD Meat Import Deal As An Indication For NAFTA & Global Trade,-0.15926189720630646
2017-11-10,Trump Asia trip shows US at risk of being sidelined in the region economic future,-0.24863535165786743
2017-11-12,Smithfield Foods (SFD) and Brf (BRFS) Head,0.0718720406293869
2017-11-12,ANDERS: Almirola has best shot at SHR,0.34903043508529663
2017-11-12,What it ’ s like cooking with meal kit startup Chef ’ d,0.22833336889743805
2017-11-12,What it like cooking with meal kit startup Chefd,0.14952774345874786
2017-11-13,25% Discount to Companies Vs Climate Change ; Miami 11 / 29,0.06767802685499191
2017-11-13,Trump China Visit Brings $250 Billion In US Business,0.18317262828350067
2017-11-14,Smithfield Foods Partners with Utah Pork Producers Association to Honor Veterans,0.036884598433971405
2017-11-14,"Smithfield Foods Joins Forces With Shop N Save to Donate More Than 35, 000 Pounds of Protein to the St.Louis Area Foodbank",0.3183620572090149
2017-11-14,Smithfield Foods case may shine some light on Chocowinity and Washington violation of the N.C . Constitution,-0.3691422641277313
2017-11-14,"New Partnership To Conserve Lands, Waters",0.3876194655895233
2017-11-14,China Food Crisis Is An Opportunity For U.S . Beef,-0.2134198546409607
2017-11-14,Bad News for Big Pork: A Federal Court Rules That the Murphy,-0.22973881661891937
2017-11-14,State inks $200 million deal with China for beef,0.19522368907928467
2017-11-14,"Research Report and Overview on Hog Production and Pork Market, 2016",0.10465539991855621
2017-11-15,Court Stays Civitas Institute Francis De Luca Appeal of Smithfield Agreement Lawsuit,-0.019409451633691788
2017-11-15,Neutering nuisance laws in North Carolina,-0.25791284441947937
2017-11-15,NASCAR Playoffs: What we learned at Phoenix,0.18902216851711273
2017-11-16,"Kretschmar®, Corner Markets, and Sunflower Stores Teamed up to Host Welcome Home Party for Make",0.33170169591903687
2017-11-16,North Iowa communities plan Thanksgiving dinners,-0.0007117385976016521
2017-11-16,Smithfield King of the Smoker,-0.3367519676685333
2017-11-16,Richard Petty Motorsports Thanks Aric Almirola – SpeedwayMedia.com,0.10111363977193832
2017-11-16,Pork Industry Adds Packing Capacity,0.03417409583926201
2017-11-16,Archer Daniels Midland Is A Cheap Stock,0.16862383484840393
2017-11-17,"Eckrich®, Operation Homefront, and WinCo Foods Team up to Honor Local Military Family",0.37313976883888245
2017-11-17,Chef Miranda Rosenfelt of Sally Middle Name Wins DC Central Kitchen Capital Food Fight,0.45504122972488403
2017-11-17,"Kretschmar®, Save Mart, and Country Music Star Easton Corbin Team Up to Support Make",0.39708375930786133
2017-11-17,Veterans win big at Thanksgiving food giveaway,0.5420421957969666
2017-11-17,Smithfield Foods hosts Pig Party for Duplin Co.students,-0.2590252459049225
2017-11-17,storybreak stars) ; background,0.14056813716888428
2017-11-17,Capitol Food Fight Auctions Off José André Worn Sneakers,-0.2342190146446228
2017-11-18,Local Veterans Get A Thanksgiving Meal For The Holidays,0.34998875856399536
2017-11-18,Business Directory – Warbirds News,-0.01932429149746895
2017-11-20,"Richard Petty Motorsports Ends Season in Miami, Focusing on Daytona – SpeedwayMedia.com",-0.10297024995088577
2017-11-20,Mexican Processed Meat Processed Cheese Market,-0.23227398097515106
2017-11-20,Tops to Sell Chefd Meal Kits in Stores,-0.05421290919184685
2017-11-21,Hormel Foods Corporation (HRL) vs.Smithfield Foods (SFD) Head,0.034832119941711426
2017-11-21,Healthy Ones® Partners with Inserra Supermarkets ShopRites to Support Diabetes Research,0.4038785994052887
2017-11-22,Mexican Processed Meat Processed Cheese Market: Forecast (2017,-0.20292308926582336
2017-11-22,Professor builds trust to help Monmouth immigrants,0.3579278588294983
2017-11-22,Koninklijke Ahold Delhaize NV (OTCPK: AHODF) Stock Analysis,0.14686696231365204
2017-11-23,"Smithfield Foods and Farm Fresh Donate More Than 30, 000 Pounds of Protein to Two Local Food Banks in Celebration of the 21st Annual Mayflower Marathon",0.3850957155227661
2017-11-26,Clearing the path to citizenship,0.2081906646490097
2017-11-27,"Smithfield Foods and Kroger Donate More Than 25, 000 Pounds of Protein to the Food Bank of Central & Eastern North Carolina",0.3447237014770508
2017-11-28,"Smithfield Foods and Harris Teeter Donate 25, 000 Pounds of Protein to Second Harvest Foodbank of Southeastern North Carolina",0.04853816330432892
2017-11-28,Pig farmers pay it forward ham by ham,0.012758593074977398
2017-11-28,Pig Farmers Pay It Forward Ham by Ham,0.012758593074977398
2017-11-28,Helping others one ham at a time,0.07107844948768616
2017-11-29,Tyson Foods (TSN) & Smithfield Foods (SFD) Head,-0.05196203663945198
2017-11-29,Pig Farmers Pay It Forward Ham By Ham,0.012758593074977398
2017-11-29,Pork producers encouraged to share # hamsacrossamerica,0.17185860872268677
2017-11-29,Bland Ministry Center fights donation box thefts,-0.15096209943294525
2017-11-29,"More Output, Fewer Inputs",-0.012182717211544514
2017-11-29,FourKites Launches Certification Program to Help Shippers and 3PLs Recommend ELD Partners That Facilitate Seamless Data Sharing,0.1726682335138321
2017-11-29,FourKites Launches Certification Program to Help Shippers and 3PLs Recommend ELD Partners That,0.15451811254024506
2017-11-29,Animal Activists Stop Hiding Their Faces – Validated Independent News,-0.49696433544158936
2017-11-30,"Eckrich®, Operation Homefront, and Albertsons Team up to Recognize Local Military Family",-0.12393948435783386
2017-11-30,Thankful for companies setting climate goals !,0.1783250868320465
2017-11-30,Were thankful for … companies setting climate goals,0.17609724402427673
2017-12-03,Carando® and Tops Friendly Markets Partner to Donate Spiral Sliced Hams to the Food Bank of WNY,0.2734141945838928
2017-12-04,"With Bubba on board, RPM has their sights set on a bright future – SpeedwayMedia.com",0.13379067182540894
2017-12-05,The Latest: Pork grower denies pollution after judge ’ s order,-0.252339631319046
2017-12-05,Our democracy should be working for its citizen best long,0.2805364727973938
2017-12-05,Trials start in April for nuisance cases targeting hog farms,-0.3733128011226654
2017-12-06,Reviewing Smithfield Foods (NYSE: SFD) and Tyson Foods (TSN),-0.03918379545211792
2017-12-06,Carando & Tops Friendly Markets Partner To Donate Spiral Sliced Hams,0.29259902238845825
2017-12-06,Smithfield Foods denies groundwater pollution in NC,-0.4352223575115204
2017-12-06,Judge orders giant pork producer to clean up water pollution,-0.2648065686225891
2017-12-06,The Latest: Pork grower denies pollution after judge order,-0.25191211700439453
2017-12-06,NPPA Nebraska Pork Producers Association,-0.22372058033943176
2017-12-07,Golden Alert issued for Carter County man with dementia,-0.047294870018959045
2017-12-07,"Iowa Corn Farms Pollute Drinking Water, Ignoring Solutions",-0.5579470992088318
2017-12-08,Judge Orders North Carolina,0.010979244485497475
2017-12-08,Hot Dogs And Sausages Market to grow at a CAGR of 3.22% during 2017,0.36365804076194763
2017-12-08,It ’ s My Car This Time ; Bubba Wallace is gearing up to be RPM full,0.281278133392334
2017-12-09,Critical Contrast: BRF (BRFS) versus Smithfield Foods (SFD),-0.03987964987754822
2017-12-10,Smithfield Foods ’ employees support local foodbanks with annual food drive,0.1889258325099945
2017-12-10,"Nominations Open for 2018 CR Magazine 11th Annual Responsible CEO of the Year, Lifetime Achievement Awards",0.4129317104816437
2017-12-11,Smithfield Foods (SFD) vs.Hormel Foods (HRL) Financial Analysis,0.17676590383052826
2017-12-11,Breaking a barrier: English as a foreign language,0.18387889862060547
2017-12-12,"Pepperoni Food Global Market Top Key Players â Bridgford Foods, Hormel Foods, PALLAS FOODS UC, Smithfield Foods",0.2183610051870346
2017-12-12,Chefd appoints Jemie Sae Koo as Vice President of Marketing,0.1779462695121765
2017-12-12,"Automotive Adhesive Tapes Global Market Top Key Players â 3M, AVERY DENNISON CORP, H.B . Fuller, Henkel, LINTEC",0.12289009988307953
2017-12-13,"Smithfield Foods and Safeway Donate 38, 000 Pounds of Protein to the Food Bank of Contra Costa and Solano",0.41268986463546753
2017-12-13,Governor McAuliffe Hosts First Ever Governor Smart Farm Summit,0.10259097814559937
2017-12-13,McAuliffe hosts first ever Governor Smart Farm Summit,0.07156099379062653
2017-12-13,Missouri Democrats to pursue Farmer Bill of Right,-0.2111334651708603
2017-12-14,Chefd appoints new VP of marketing,0.1431369036436081
2017-12-14,Missouri Democrats sell pro,-0.22767741978168488
2017-12-14,Top Democrat says agenda will aid family farms,0.16167853772640228
2017-12-14,Missouri Dems propose Farmer Bill of Right,0.0018125047208741307
2017-12-14,Marketer Brief: Cheerios Menorah Tweet Misses Mark,-0.33223584294319153
2017-12-14,North America Processed Pork Market growth and analysis by 2021 2017,-0.15899834036827087
2017-12-15,Global Pepperoni Food Market 2017,0.26484939455986023
2017-12-15,City officials detail property tax plan ahead of vote,-0.050485849380493164
2017-12-17,Mr.Goodfellow: Smithfield Foods,-0.08635646104812622
2017-12-18,"Smithfield Foods and Vons Join Forces to Donate More Than 38, 000 Pounds of Protein to Feeding San Diego",0.3876003324985504
2017-12-18,Pork donation helps those in need,0.2852741479873657
2017-12-18,Educational Series – ForceChange,-0.07690924406051636
2017-12-18,More shoppers are demanding ethical treatment of farm animals,-0.31327003240585327
2017-12-19,Cold Cuts Sales Market Size and Growth Factors Research and Projection 2022,-0.11241251230239868
2017-12-19,More shoppers are demanding ethical treatment of animals,-0.24295227229595184
2017-12-21,The global hot dogs and sausages market is forecasted to grow at a CAGR of 3.22% during the period,0.16906096041202545
2017-12-21,The global hot dogs and sausages market is forecasted to grow at a CAGR of 3.22% during the period 2017,0.19607682526111603
2017-12-21,"Move Over Vegans, Flexitarianism Will Be All The Rage In 2018",-0.3163416385650635
2017-12-22,Carando & Tops Friendly Markets Partner To Donate Spiral Sliced Hams To Foodlink,0.29265281558036804
2017-12-22,China changing feed industry,-0.09078264236450195
2017-12-24,Farm group sues Perdue for killing fair practice rule,-0.6262474656105042
2017-12-26,Countdown to the 500: 54 days,-0.07588185369968414
2017-12-27,Smithfield Foods Colorado Facility Participates in 32nd Annual Children Colorado Toy Run,0.38504257798194885
2017-12-27,Carando & Big Y Supermarkets Partnered To Serve National Guard Holiday Feast,0.2803354561328888
2017-12-28,Smithfield Foods Colorado Facility Participates in 32nd Annual Children s Colorado Toy Run,0.39059287309646606
2017-12-28,"Global Processed Poultry & Meat Market 2017 Industry Key Players, Trends, Sales, Supply, Demand, Analysis & Forecast to 2022",-0.026982944458723068
2017-12-31,NASCAR Cup racing in 49 days,0.2557866871356964
2018-01-02,Stories to Watch in 2018,0.05189482122659683
2018-01-03,Animal welfare: Humane society files complaint against Smithfield Foods,-0.17394913733005524
2018-01-03,Report Highlights Fears Among Workers In The Meat Processing Industry,-0.5358276963233948
2018-01-04,Eckrich® Invites Lucky Fan to Join ESPN College Gameday Analyst Kirk Herbstreit for a Million,0.17663788795471191
2018-01-04,"City names bid award for Smithfield force main, discusses lease buyout",0.24170272052288055
2018-01-04,How Smithfield Saved the Worst Hog Farm in America,-0.25062140822410583
2018-01-08,Smithfield Foods adds $10K to reward for information leading to locating missing Newport News mother and daughter,0.38841140270233154
2018-01-08,Smithfield Foods and Food Lion Support North Carolina Military Families,0.18948255479335785
2018-01-08,Reward increased to help find Keir and Chloe Johnson,0.489729642868042
2018-01-08,Reward increased to help find missing Virginia mother and daughter,0.5149998664855957
2018-01-08,"Smithfield Foods Achieves Industry - Leading Animal Care Commitment, Unveils New Virtual Reality Video of Its Group Housing Systems",0.3964065611362457
2018-01-08,"Smithfield Foods ups reward for missing woman, baby to $35, 000 | Local News",0.46561065316200256
2018-01-08,Smithfield Completes Conversion to Group Housing,0.11712556332349777
2018-01-08,EPSN Analyst Kirk Herbstreit Joins Eckrich® to Score Half a Million Dollars for Charity With Throw at College Football Playoff National Championship,0.3584841191768646
