date,headline,label
2017-09-11,The world faces a global sand shortage,-0.4319842457771301
2017-09-11,ONEOK Is Gathering Better Contracts And Processing Better EBITDA,0.2626108229160309
2017-09-12,Oklahoma oil prices and drilling report,-0.07918467372655869
2017-09-12,"Hurricane Harvey Prompts Minimal, Not Material Delays In Energy Dealmaking",-0.41144442558288574
2017-09-12,Vivo India Clarifies the Reality of 24MP Camera,0.08773314952850342
2017-09-12,"The Chainsmokers made inappropriate joke about China, and people are furious !",-0.31554552912712097
2017-09-12,"For A Combustible World, Own The Biggest And Best",0.3734794557094574
2017-09-12,"United States Lime & Minerals: After The Rally, Further Upside Ahead",0.213980570435524
2017-09-13,EOG Resources (NYSE: EOG) Upgraded at Morgan Stanley to Equal,0.5341587066650391
2017-09-13,"EOG Resources, Inc . (EOG) Stake Lifted by Johnson Financial Group Inc .",0.4332650601863861
2017-09-13,Morgan Stanley Picked a Bad Day to Downgrade Whiting,-0.24840578436851501
2017-09-13,Oil Companies on Slippery Ground as Harvey Hampers Production,-0.4025000035762787
2017-09-13,Morning Movers: Finish Line Flies on Upgrade ; Nordstrom Jumps,0.1840701401233673
2017-09-13,Energy Select Sector SPDR Fund Experiences Big Inflow,0.2857897877693176
2017-09-13,CRH Plc (NYSE: CRH) Upgraded at Morgan Stanley to Underweight from Underweight Rating – Octafinance,-0.29203763604164124
2017-09-13,Finish Line (NASDAQ: FINL) was Upped at Susquehanna from a Neutral Rating to Positive – Octafinance,0.39913827180862427
2017-09-13,"Energy Market Commentary: Busy Day Of Readings, Reports Ahead",0.12146863341331482
2017-09-13,"Top Analyst Upgrades and Downgrades: Amazon, Applied Materials, Avon, CarMax, Micron, Square, Whiting Petroleum and More",-0.2040097564458847
2017-09-13,Not Even Higher Oil Prices Will Save Cash,0.16012345254421234
2017-09-14,"Shale Gas Hydraulic Fracturing Market Trends, Forecast, and Analysis by Future Market Insights (2017",-0.014660006389021873
2017-09-14,"Russian, US delegations hold talks on Syria",-0.14893615245819092
2017-09-15,"CNA Financial Corp Has $3, 440, 000 Position in EOG Resources, Inc . (EOG)",-0.004913663491606712
2017-09-15,"EOG Resources, Inc . (EOG) Forecasted to Earn Q3 2017 Earnings of $0.18 Per Share",0.3755110800266266
2017-09-15,"Analyst IMS Investment Management Services Ltd.Grows Position in EOG Resources, Inc . (EOG)",0.012857574969530106
2017-09-15,"EOG Resources, Inc . (EOG) Holdings Boosted by Virginia Retirement Systems ET AL",0.4304542541503906
2017-09-15,EOG Resources (EOG) Presents At UBS Investment Houston Energy Bus,0.4517476558685303
2017-09-15,"U.S . NatGas Rigs Down One, With Oil Rigs on Steeper Decline",-0.27170825004577637
2017-09-15,"Seven U.S . Oil Rigs Pack Up Shop ; Texas, Louisiana Lead Declines Among States",-0.2350998967885971
2017-09-15,Winners and Spinners Report 2015 reveals best,0.432190865278244
2017-09-16,"Matthew Goff Investment Advisor LLC Maintains Position in EOG Resources, Inc . (EOG)",0.11382775753736496
2017-09-16,"EOG Resources, Inc . (EOG) Shares Bought by Northwestern Mutual Wealth Management Co .",0.4053041338920593
2017-09-16,3 Stocks That Look Just Like ExxonMobil in 1996,0.3253832459449768
2017-09-16,The U.S . Government Just Poured More Cold Water on the Oil Market Recovery,-0.1191585585474968
2017-09-16,Eagle Ford Shale big operators getting output back to pre,0.13737237453460693
2017-09-16,Weekly Fund Spotlight: Up To 14% Yields From These MLP CEFs,0.3075064718723297
2017-09-17,"EOG Resources, Inc . (EOG) Shares Sold by Bridgewater Associates LP",-0.12758304178714752
2017-09-17,Devon Energy Corp New (DVN) Shareholder Rwc Asset Management Llp Decreased Its Stake,0.017338767647743225
2017-09-17,Rwc Asset Management Llp Has Lowered Devon Energy Corp New (DVN) Stake by $5.45 Million,-0.06070626899600029
2017-09-17,Global Oil Demand is Surging But That Still Not Enough to Fix the Oil Market,-0.0035464924294501543
2017-09-17,Thomaspartners Inc.Raises Holdings in JP Morgan Chase & Co (NYSE: JPM),0.007562410552054644
2017-09-17,JP Morgan Chase & Co (JPM) Receives $85.93 Average Target Price from Analysts,0.27789804339408875
2017-09-18,Global Oil Demand is Surging But That ’ s Still Not Enough to Fix the Oil Market,0.07875912636518478
2017-09-18,ConocoPhillips Vs.EOG Resources,0.03408379107713699
2017-09-18,NVIDIA Corporation (NVDA) Earns Buy Rating from Royal Bank Of Canada,0.2837538719177246
2017-09-18,"As Devon Energy New (DVN) Share Price Declined, Stuyvesant Capital Management Lowered Position by $1.19 Million ; Bb & T (BBT) Stock Price Declined While Benin Management Has Upped by $983, 475 Its Stake",-0.08127263188362122
2017-09-19,"EOG Resources, Inc . (EOG) Shares Sold by Fayez Sarofim & Co .",-0.1464395523071289
2017-09-19,Why Marathon Oil Stock Rose Last Week,-0.12711434066295624
2017-09-20,"EOG Resources, Inc . (EOG) PT Lowered to $94.00",-0.09495765715837479
2017-09-20,EOG Resources Appoints C.Christopher Gaut to Board of Directors,0.14142529666423798
2017-09-20,EOG Resources: Appoints C.Christopher Gaut to Board of Directors,0.14546288549900055
2017-09-20,More sponsor support for ICATT ’ s accounting conference – Trinidad and Tobago Newsday,0.12063231319189072
2017-09-21,"EOG Resources Schedules Webcast of Third Quarter 2017 Results Conference Call for November 3, 2017",0.17698627710342407
2017-09-21,"EOG Resources: Schedules Webcast of Third Quarter 2017 Results Conference Call for November 3, 2017",0.1667245626449585
2017-09-21,"Noteworthy ETF Inflows: XLE, CVX, COP, EOG",0.17582565546035767
2017-09-21,Loquan: Gas supply picture brightening *,0.20303545892238617
2017-09-22,BSEB BTET 2017 Results declared at Biharboard.ac.in: Steps to check,0.15695102512836456
2017-09-22,How To Prepare Your Portfolio For The Next War,0.16817785799503326
2017-09-22,Norwegian Cruise Line Holdings Ltd (NCLH): Following the Numbers,0.13069060444831848
2017-09-22,"Permian E Prospering on Technology, But Geological Constraints May Pose Roadblock",-0.36356019973754883
2017-09-22,Global Construction Sand Market Research Report 2017 Analysis and Forecast to 2022,0.15222883224487305
2017-09-23,Is fast crash likely ? Pt.3: Peak Oil Discussion,-0.165632426738739
2017-09-24,"EOG Resources, Inc . (EOG) Holdings Raised by Norinchukin Bank The",0.3418160378932953
2017-09-24,"EOG Resources, Inc . (EOG) Shares Bought by Parametric Portfolio Associates LLC",0.35951298475265503
2017-09-24,Somewhat Favorable Media Coverage Somewhat Unlikely to Impact EOG Resources (EOG) Stock Price,-0.09744380414485931
2017-09-24,Eagle Ford Sees Surge In Production,0.3757767677307129
2017-09-25,"EOG Resources, Inc . (EOG) Stake Increased by Schroder Investment Management Group",0.46438515186309814
2017-09-25,Extraction Oil & Gas (XOG) & EOG Resources (EOG) Head,0.15254871547222137
2017-09-25,EOG Resources Breaks Above 200,0.31288906931877136
2017-09-25,"The fault that produced North Texa largest quake could produce an even bigger one, study says",0.09035449475049973
2017-09-25,"The Fault That Produced North Texa Largest Quake Could Produce an Even Bigger One, Study Says",0.09035449475049973
2017-09-26,Has Pioneer Natural Resources Stock Started a New Uptrend ?,0.055828433483839035
2017-09-26,NewLink Genetics Corporation (NLNK) Making Thrust on Symantec Rick Factor,0.1774071902036667
2017-09-27,"EOG Resources, Inc . (EOG) is Precocity Capital LP ’ s 8th Largest Position",0.36965686082839966
2017-09-27,The Worst Mistake Encana Corp.Investors Can Make Right Now,-0.41321077942848206
2017-09-28,"EOG Resources, Inc . (EOG) Coverage Initiated by Analysts at Imperial Capital",0.366525799036026
2017-09-28,Former ETF Head At Lehman: Here How to Choose the Best ETF for You,0.16746537387371063
2017-09-28,A Former ETF Head At Lehman Brothers: Here How To Choose The Best ETF For You: : The Market Oracle,0.2920852601528168
2017-09-28,Chevrolet Silverado and Colorado Centennial Editions revive the cool bowtie,0.20931504666805267
2017-09-28,Energy Market Commentary: Stocks Set To Open Slightly Above Yesterday Closing Levels,-0.15973211824893951
2017-09-29,How EOG Resources Performed in September,0.0037581417709589005
2017-09-29,QI Valuation Update on Viper Energy Partners LP (NasdaqGS: VNOM),0.07683904469013214
2017-09-29,Investors push U.S . shale firms to separate executive pay from drilling,0.03766685351729393
2017-09-29,"Rosehill Resources: 3.6x EBITDAX, Extreme Mispricing",-0.027756577357649803
2017-09-30,3 Oil Stocks to Buy Now That Crude Has Turned Bullish,0.3637227416038513
2017-09-30,Vettel puts Singapore crash behind him to focus on Malaysia,-0.321058064699173
2017-09-30,US Bancorp Stake Acquired By Iowa State Bank,0.07411795109510422
2017-09-30,"Spiros Segalas Buys McDonald Corp, UnitedHealth Group Inc, Vertex Pharmaceuticals Inc, Sells ...",0.09297113120555878
2017-10-01,Critical Contrast: EOG Resources (EOG) vs.Extraction Oil & Gas (XOG),0.08298107981681824
2017-10-01,"Essa Bancorp (ESSA) Holding Boosted by Maltese Capital Management Llc ; As Eog Res (EOG) Stock Price Declined, Holder Private Wealth Partners Has Increased Its Position",0.13773256540298462
2017-10-01,Gang Suspects Charged in US,-0.5156302452087402
2017-10-01,Why Leveraged Oil Stocks are Bad Investments,-0.37644684314727783
2017-10-02,"EOG Resources, Inc . (EOG) Insider Gary L.Thomas Sells 25, 000 Shares",-0.2470003366470337
2017-10-02,3 oil stocks to buy now that crude has turned bullish,0.3637227416038513
2017-10-02,Technical Research on Oil & Gas Equities,0.01973167061805725
2017-10-02,3 Top Oil Stocks for Falling Crude,-0.2469107061624527
2017-10-02,Oil Stocks Are Now The Smart Play on Higher Oil Prices Says Goldman Sachs,0.16408759355545044
2017-10-02,"Technical Research on Oil & Gas Equities - - EOG Resources, EQT C",0.0731908455491066
2017-10-02,"Energy a key driver in the value stock recovery, says bull Tom Lee",0.2526385188102722
2017-10-02,Former Energy minister: SPT needs to change,-0.02180446684360504
2017-10-02,U.S . Shale Firms Pushed To Separate Executive Pay From Drilling,-0.03935001417994499
2017-10-03,EOG Resources (EOG) vs.Extraction Oil & Gas (XOG) Head,0.2500310242176056
2017-10-03,"Analysts Anticipate EOG Resources, Inc . (EOG) Will Post Quarterly Sales of $2.53 Billion",0.1315934956073761
2017-10-03,"Vaughan David Investments Has Increased By $532, 620 Its Johnson & Johnson (JNJ) Position ; Hsbc Holdings Plc Upped By $48.69 Million Its Eog Res (EOG) Stake",0.1546037793159485
2017-10-03,EOG Resources Inc . (NYSE: EOG): Is This the Breakout on Oil ?,0.4601479172706604
2017-10-03,How to choose the best ETF in a few easy steps,0.19255521893501282
2017-10-03,Apple Of Oil EOG Resources Leads Shale Stocks In Bases: Investing Action Plan,0.056915752589702606
2017-10-03,Apple Of Oil Leads Shale Stocks Forming Bases: Investing Action Plan,0.13972586393356323
2017-10-03,Sustainability Or Growth ? E Face A Difficult Decision,-0.12206622213125229
2017-10-03,Will Kroger Co . (KR) Stock Be Crushed by the Amazon,-0.049840204417705536
2017-10-04,Goldman: Expect oil stocks to catch up with rising oil prices,0.06084522232413292
2017-10-04,GOLDMAN SACHS: Oil stocks should catch up to crude prices soon,-0.0673263892531395
2017-10-04,Investors push U.S . shale firms to separate executive pay from drillingNaija247news,0.03548608720302582
2017-10-04,Bernstein Upgrades Huntington Bancshares Incorporated (NASDAQ: HBAN) to Outperform,0.2420530766248703
2017-10-04,Russell 2000 closes atop 20,0.3016180992126465
2017-10-05,"Insider Selling: EOG Resources, Inc . (EOG) EVP Sells $601, 282.50 in Stock",-0.31696465611457825
2017-10-05,"Ontario Teachers Pension Plan Board Has $405, 000 Stake in EOG Resources, Inc . (EOG)",0.18309956789016724
2017-10-05,Here Why EOG Resources Inc Stock Soared 13% in September,0.16626040637493134
2017-10-05,Will EOG Resources Be The Next Exxon ?,-0.00326674897223711
2017-10-05,"Energy Bulls On Parade — EOG, COP — Investing Daily",0.32575953006744385
2017-10-05,U.S . Shale Juggernaut Shows Signs of Fatigue,-0.0742514431476593
2017-10-05,"Bull trend broadens (again), charting a persistent October breakout",0.17254957556724548
2017-10-06,"Amarillo National Bank Buys EOG Resources Inc, DowDuPont Inc, Visa Inc, Sells Netflix Inc, SPDR ...",0.21337276697158813
2017-10-06,ESG roundup: Beware a diesel moment for chemical sector,0.2695330083370209
2017-10-06,"Mend your way or Trump will act, united states warns Pakistan",-0.2923392951488495
2017-10-08,"Green Square Capital LLC Has $540, 000 Holdings in EOG Resources, Inc . (EOG)",0.09205267578363419
2017-10-08,Lock long touchdown passes not enough for Missouri,-0.03020784631371498
2017-10-08,Neymar wants UEFA to kick Barcelona out of Champions League,-0.056167133152484894
2017-10-08,"Exterran Partners, LP (NASDAQ: APLP) Broker Price Targets For The Coming Week",0.18164657056331635
2017-10-08,Bafana disappoint naysayers with 3,-0.14584839344024658
2017-10-08,"Aztecs, Rebels pay tribute to Las Vegas shooting victims",-0.6181401014328003
2017-10-08,European Union orders Amazon to pay 250 mn euros in taxes to Luxembourg,-0.1883009523153305
2017-10-08,Iran Guard chief warns United States against imposing new sanctions,-0.31036457419395447
2017-10-08,No.11 Washington State handles OR to remain unbeaten,-0.027687544003129005
2017-10-08,SDSU reacts to Las Vegas tragedy before game against UNLV,-0.3216719329357147
2017-10-08,"Saudi Arabia to Ink New Arms Deals with US, Russia",0.15627186000347137
2017-10-08,"Tunisia beats Guinea, closer to World Cup finals",0.23417702317237854
2017-10-08,When Nirmala Sitharaman greeted Chinese soldiers at Nathu La pass,0.05662339925765991
2017-10-08,Iran threatens United States of boosting missile program,-0.6057909727096558
2017-10-08,"Maryam says returning home to appear in NAB court, try judicial system",0.009932064451277256
2017-10-08,"European Union urges Spain to talk to Catalans, condemns violence",-0.44023028016090393
2017-10-08,Teekay Corporation (NYSE: TK) Experiences Light Trading Volume,0.15592417120933533
2017-10-09,"Effectively hedging the stocks in today ’ s share market: EOG Resources, Inc . (NYSE: EOG) – News Journal",0.062441419810056686
2017-10-09,"Noteworthy ETF Outflows: IXC, CVX, COP, EOG",0.08979526162147522
2017-10-09,Ethical spinner funds named and shamed in report,-0.3565462529659271
2017-10-09,Belgium dents Bosnia WCup hope with 4,-0.06382682174444199
2017-10-09,Is There Hidden Value in These Klarman,-0.18189813196659088
2017-10-09,The Domino Effect ; Post Peak,0.03914881497621536
2017-10-09,Nasty Nate to reduce crude supply,-0.06285993754863739
2017-10-09,"U.S . benchmarks reach uncharted territory, digest the October technical breakout",0.12307550758123398
2017-10-09,Ranger Energy Services: Priced To Perfection,0.192670539021492
2017-10-10,Top Analyst Reports for Coca,-0.021658429875969887
2017-10-10,Rockets Owner Fertitta Out Hunting for Another $1 Billion Deal,0.24111349880695343
2017-10-10,Suncor Energy Stock Will Continue To Do Well,0.2026103287935257
2017-10-10,Texas Tech University On Lockdown Shooter Reportedly At Large,-0.37574249505996704
2017-10-10,Manchester United can win Premier League title,0.2922333776950836
2017-10-10,Only Maradona fans want Messi to miss World Cup,0.1980239301919937
2017-10-10,South Korea prepared to bomb the North electrical grid,-0.31031346321105957
2017-10-10,"Energy Market Commentary: Upward Momentum For Energy Stocks, Broader Markets",0.23546430468559265
2017-10-10,Charting the S & P 500 break to clear skie technical territory,0.16611942648887634
2017-10-10,Viper Energy Partners: Time To Take A Bite Out Of This Distribution Growth Vehicle,0.09005818516016006
2017-10-10,Peak Oil Review: 9 October 2017,0.031034227460622787
2017-10-11,"EOG Resources, Inc.Expected to Post Q1 2019 Earnings of $0.69 Per Share (EOG)",0.3182382881641388
2017-10-11,"Atlanta Capital Management Co.L L C Has $1.16 Million Stake in EOG Resources, Inc . (EOG)",0.10681591928005219
2017-10-11,EOG Resources (EOG) Given Daily News Sentiment Rating of 0.11,0.18293100595474243
2017-10-11,More moderate pace of growth can drive oil above $60 a barrel,0.3241863548755646
2017-10-11,United Nations peacekeeper killed in attack in DRC,-0.7243455052375793
2017-10-11,Chelsea Eden Hazard: Winning Ballon dOr has never been goal of mine,-0.006836008746176958
2017-10-11,Greece satisfies Russia extradition request for citizen accused of money laundering,-0.10399724543094635
2017-10-11,Will Saudi Arabia Crude Oil Production and Exports Hit a New Low ?,0.10591600835323334
2017-10-11,"Taylor Swift gets her own app, and it looks like Instagram",0.25284749269485474
2017-10-11,Russian Federation marks win in bitcoin suspect tussle with US,0.14017347991466522
2017-10-11,Dani Alves wants Alexis Sanchez at Paris Saint,0.13154922425746918
2017-10-11,Pornhub users hijacked by malvertising campaign !,-0.06659044325351715
2017-10-11,Ivana Trump Calls Marla Maples a Showgirl and a Nobody,-0.4168301820755005
2017-10-11,Health Department: Flu arriving early this year,-0.044271282851696014
2017-10-11,Special Treat: Serbian FM Sings to President Erdogan in Turkish,0.03833065927028656
2017-10-11,Who Ireland could face in World Cup play,-0.14205646514892578
2017-10-11,Energy ETFs Are Back on Trend,0.10471923649311066
2017-10-11,The Charles Schwab Corporation (SCHW) Shares Bought by Nomura Holdings Inc,0.12085530161857605
2017-10-11,"Atalanta Sosnoff Capital, Llc Buys DowDuPont Inc, Johnson & Johnson, Activision Blizzard ...",0.16547909379005432
2017-10-11,Global Tea Drinks Market 2017,0.19305314123630524
2017-10-11,Illinois Congressmen Call for Gun Reform at Reject the NRA Rally,-0.37976256012916565
2017-10-12,"EOG Resources, Inc . (EOG) Given a $105.00 Price Target by BMO Capital Markets Analysts",0.4202938377857208
2017-10-12,"EOG Avoyelles well produces 1, 120 barrels of oil over 24 hours",0.0396471731364727
2017-10-13,How to Watch Honduras vs.Mexico,0.07328140735626221
2017-10-13,1st ODI: Pakistan XI against Sri Lanka,0.15302667021751404
2017-10-13,Natural Gas Liquids Market Share 2017,0.0666852742433548
2017-10-13,"Natural Gas Liquids Market 2017: Industry Size, Share, Growth, Segment",0.14685885608196259
2017-10-13,Indiana Corn Supply Mostly Unchanged in Latest USDA Report,-0.34577274322509766
2017-10-13,California Couple Stayed In Pool For 6 Hours To Survive WildFire,0.009779255837202072
2017-10-13,Rapid Advancements will boost Shale Oil Market Size Further 2016 – 2026,0.19726938009262085
2017-10-13,United States military chopper bursts into flames in Japan: minister,-0.09365908801555634
2017-10-13,"KalVista Pharmaceuticals, Inc . (NASDAQ: KALV) Moving Today",-0.045341551303863525
2017-10-13,Stock Trend Analysis: Taiwan Semiconductor Manufacturing Company Limited (TSM),0.07634855061769485
2017-10-13,"S & P 500 presses the range top, slow",0.23748232424259186
2017-10-13,360 Articles Archives,0.02732076495885849
2017-10-14,Analysts See $0.09 EPS for EOG Resources Inc (EOG),0.1279923915863037
2017-10-14,EOG Resources Inc (EOG) Rating Reiterated by Piper Jaffray Companies,0.431490033864975
2017-10-14,5 Oil Stocks Built to Thrive at $50 Crude,0.38865095376968384
2017-10-14,Germany renews border checks with Greece and Austria,-0.06975814700126648
2017-10-14,Will President Trump Rescue the Crude Oil Market ?,0.04200390353798866
2017-10-14,General Motors reaches tentative deal with striking Canada workers (GM),0.19907617568969727
2017-10-14,Quake sparks fears that North Korea has carried out another nuclear test,-0.5675479173660278
2017-10-14,Celebrity Cruises to offer same,0.24518385529518127
2017-10-15,"Oct 31, 2017 will introduce $0.17 dividends for investors in EOG Resources, Inc . (NYSE: EOG) .",0.2682041525840759
2017-10-15,"EOG Resources, Inc . (EOG) Holdings Cut by Kimelman & Baird LLC",-0.20436839759349823
2017-10-16,"European Parliament passes resolution calling on govt ., financial institutions to align practices with Paris Agreement temperature target & divest from fossil fuels",0.06543701142072678
2017-10-16,You Dont Need a Rally to Profit From the Energy SPDR ETF (XLE),0.21293845772743225
2017-10-16,"Bull trend grinds higher, big three U.S . benchmarks tag all",0.20795811712741852
2017-10-16,Saudi Arabian Oil Company,-0.1851893663406372
2017-10-17,"Looking At The Big Picture: ImmunoCellular Therapeutics, Ltd . (IMUC), EOG Resources, Inc . (EOG)",0.12255605310201645
2017-10-17,Royal Bank of Canada (NYSE: RY) Upward Momentum Touches New Heights,0.3477286100387573
2017-10-17,"U.S . benchmarks take flight, charting the approach of Dow 23, 000",0.17794421315193176
2017-10-17,3 International Energy Stocks for Your Watch List,0.14898961782455444
2017-10-18,"Fulton Bank N.A . Has $1.51 Million Holdings in EOG Resources, Inc . (EOG)",0.059890273958444595
2017-10-18,"Amarillo National Bank Invests $642, 000 in EOG Resources, Inc . (EOG)",0.19216576218605042
2017-10-18,Eog Res (EOG) Holding Has Upped by Anchor Bolt Capital Lp ; Credicorp (BAP) Shareholder Edinburgh Partners LTD Has Trimmed Its Position as Market Value Rose,0.21658386290073395
2017-10-18,Why EOG Resources (EOG) Stock Might be a Great Pick ?,-0.1076095849275589
2017-10-18,Foothills Acquires Stakes in Two EOG,0.24612097442150116
2017-10-18,This Oil Stock Is Thriving Through Innovation,0.4107910394668579
2017-10-18,FOOTHILLS EXPLORATION (FTXP) ACQUIRES WORKING INTEREST IN TWO HORIZONTAL GAS WELLS IN THE UINTA BASIN,0.15993598103523254
2017-10-18,In charts: has the US shale drilling revolution peaked ?,0.11758816987276077
2017-10-18,How & Where to Watch South Africa vs Bangladesh 2nd ODI in Paarl,0.12471874803304672
2017-10-18,Pioneer Natural Resources: Earnings Preview,0.046228256076574326
2017-10-18,Early favourite to replace Warren Gatland as the next Lions coach emerges,-0.020564967766404152
2017-10-19,Uganda confirms 1 death from Ebola,-0.3537038266658783
2017-10-19,President Zuma unveils statue of OR Tambo,-0.16771160066127777
2017-10-19,Goldman: Buy the Oil Explorers With Shale Scale,0.15573370456695557
2017-10-19,Supreme Court Allows Alabama Execution To Proceed,-0.07723434269428253
2017-10-19,"FOOTHILLS EXPLORATION, INC.ACQUIRES WORKING INTEREST IN TWO HORIZONTAL GAS WELLS IN THE UINTA BASIN.OTC Markets: FTXP",0.02459486946463585
2017-10-19,In Charts: Has The US Shale Drilling Revolution Peaked ?,0.11758816987276077
2017-10-19,"Are Analysts Bullish Alaska Air Group, Inc",0.06494764983654022
2017-10-20,"XLE, COP, EOG, OXY: ETF Inflow Alert",0.27987900376319885
2017-10-20,"Gord Downie, Tragically Hip Singer, Dies Of Brain Cancer At 53",-0.49587172269821167
2017-10-20,No playbook for Amazon second headquarters,0.05509592220187187
2017-10-20,UnitedHealth Group Incorporated (UNH) Price Target Raised to $235.00 at Citigroup Inc,0.3784373104572296
2017-10-20,Has the US shale revolution peaked ?,0.012154809199273586
2017-10-21,"Meeder Asset Management Inc Buys iShares Core MSCI EAFE, Bank of New York Mellon Corp, Phillips ...",0.06367084383964539
2017-10-22,OPEC Says the Thirst for Oil Will Lead to 100 Million Barrels a Day by 2020,0.3443728983402252
2017-10-23,"Insider Selling: Eco Atlantic Oil & Gas Ltd (EOG) Insider Sells C$15, 500.00 in Stock",-0.131460502743721
2017-10-23,3 Top Oil Stocks For October,0.17057450115680695
2017-10-23,"Eagles Ranch well producing oil, gas in Goudeau",0.06778494268655777
2017-10-23,Central Petroleum Limited Appointment of New Director,0.08166054636240005
2017-10-24,"Regions Financial Corp Buys iShares International Select Dividend, DowDuPont Inc, iShares MSCI ...",0.16448532044887543
2017-10-24,Public Employees Retirement System of Ohio Has $40.19 Million Holdings in Bank Of New York Mellon Corporation (The) (BK),0.13918516039848328
2017-10-24,"Charting a persistent bull trend, S & P 500 nails first support",0.3125859200954437
2017-10-25,Pusley to seek Nueces County judge seat,-0.006277593784034252
2017-10-25,Western voices are ignored in Zinke Interior Department,-0.40569838881492615
2017-10-25,Schlumberger could start firing on all cylinders,-0.011342447251081467
2017-10-26,"Assenagon Asset Management S.A . Buys New Stake in EOG Resources, Inc . (EOG)",0.1652400940656662
2017-10-27,"Marathon Asset Management LLP Cuts Stake in EOG Resources, Inc . (EOG)",-0.2329937219619751
2017-10-27,Will Occidental Petroleum Manage to Report Profits Again in 3Q17 ?,0.057892877608537674
2017-10-27,Why Oil Prices May Run To $60 And Which Companies Benefit Most,0.10807374119758606
2017-10-27,"Broderick Brian C Buys United Technologies Corp, Union Pacific Corp, DowDuPont Inc, Sells Ford ...",0.030539266765117645
2017-10-28,"Raymond James Trust N.A . Has $528, 000 Stake in EOG Resources, Inc . (EOG)",0.11734643578529358
2017-10-30,"EOG Resources, Inc . (EOG) Set to Announce Earnings on Wednesday",0.3629005253314972
2017-10-30,What to Expect from Pioneer Natural Resource 3Q17 Revenues,0.13166311383247375
2017-10-30,Oil company to try unique idea for enhanced oil recovery,0.25459054112434387
2017-10-30,Wall Street Looking For Shale Firms To Spend Within Cash Flow,0.17941783368587494
2017-10-30,Here What To Look For In Shale Earnings ; Apple Of Oil In Buy Zone,0.1839161068201065
2017-10-30,Will Pioneer Natural Resources Report Higher Profits in 3Q17 ?,0.13516183197498322
2017-10-31,Here What To Look For In Shale Earnings ; ‘ Apple Of Oil In Buy Zone,0.19057679176330566
2017-10-31,FTS International Gears Up for IPO,0.16094247996807098
2017-11-01,"EOG Resources, Inc . (EOG) Stake Decreased by Traynor Capital Management Inc .",0.24686512351036072
2017-11-01,Recent Investment Analyst Ratings Updates for EOG Resources (EOG),0.0702052190899849
2017-11-01,EOG 3Q 17 Results Will Be Driven By Its Focus On Premium Drilling Locations,0.2121686190366745
2017-11-01,EOG Resources (EOG) Q3 Earnings: What in the Cards ?,0.18520008027553558
2017-11-01,A Piece Of The Powder River Basin Hot Spot,0.10089579969644547
2017-11-01,"Tortoise Energy Independence Fund, Inc.Provides Unaudited Balance Sheet Information and Asset Coverage Ratio Update as of Oct.31, 2017",0.22425217926502228
2017-11-01,"Apple, Apple, Apple ... Plus Alibaba, Fed Pick: Investing Action Plan",0.126784086227417
2017-11-01,"Apple, Alibaba, Activision, Starbucks, Fed Chair Pick: Investing Action Plan",0.09799904376268387
2017-11-01,Why Oil Stocks Are Suddenly Hot,-0.28403612971305847
2017-11-02,"EOG Resources, Inc . (EOG) Holdings Trimmed by Sumitomo Mitsui Asset Management Company LTD",-0.08626575767993927
2017-11-02,"EOG Resources, Inc . (EOG) Holdings Cut by Public Employees Retirement Association of Colorado",-0.19844691455364227
2017-11-02,Should You Buy EOG Resources (EOG) Ahead of Earnings ?,0.2065940648317337
2017-11-02,EOG Resources swings to 3rd,0.28894108533859253
2017-11-02,EOG Resources 3Q Profit Beats Street On Rising Oil Prices,0.4495265781879425
2017-11-02,Will Hurricane Harvey Rain on EOG Resources Inc.Growth Parade in Q3 ?,-0.061552517116069794
2017-11-02,"EOG Resources Beats Q3 Views, Announces 2 Premium Oil Plays",0.43343597650527954
2017-11-02,"Forget Apple Earnings, The Apple Of Oil EOG Resources Also Reports Late",0.073655866086483
2017-11-02,"Haynesville, Eagle Ford Hold Steady",0.25340697169303894
2017-11-02,Chesapeake Energy: warns of modest 2018 production growth,-0.06154462695121765
2017-11-02,Pioneer Sticks to the Trail - - With a Slight Detour,-0.05988125503063202
2017-11-02,EOG Resources: Announces Third Quarter 2017 Results ; Announces Two New Premium Oil Plays Adding 800 Net Premium Well Locations and 750 MMBoe Estimated Net Resource Potential,0.5128976702690125
2017-11-03,EOG Resources: Upside Momentum to Continue,0.4128050208091736
2017-11-03,EOG Resources (EOG) Q3 Earnings Gain on Increased Volumes,0.5375804305076599
2017-11-03,EOG Resources Inc Drilling Machine Easily Beat Back Hurricane Harvey,0.34279724955558777
2017-11-03,EOG swings to profit in third quarter,0.35212618112564087
2017-11-03,Thousands of Ethiopia troops enter Somalia to hunt al,-0.47795942425727844
2017-11-03,"US Gasoline Inventories Fell 18%, Bullish for Crude Oil",-0.43438372015953064
2017-11-03,Oil extends rally on expectations OPEC will lengthen output cuts,0.15128614008426666
2017-11-03,"Global Digital Media Frame Market 2017 HP, Disney, SONY, Philips, Panasonic",0.19273793697357178
2017-11-03,Trump China trip looking to reap billions in energy deals for US,0.05824069306254387
2017-11-03,"Oil extends surge as OPEC signals deal, supply threats mount",-0.25666344165802
2017-11-03,US Shale Producers Promise both Higher Output and Returns,0.23234544694423676
2017-11-03,"Pioneer Natural Resources takes a slight zig, while other Permian drillers zag",-0.15319325029850006
2017-11-04,"As Eog Resources INC (EOG) Share Value Declined, Shareholder Vigilant Capital Management LLC Upped Holding",0.09817242622375488
